timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:23:39.440875,Learning_DQN,full_run_train_20260531_141816,,285,1000,335,-0.823738146226355,-335.9067157296259,-1.1786200551916697,1.0,848.09,1,ok,,DQN\dqn_model
2026-05-31T14:23:40.845057,Learning_DQN,full_run_train_20260531_141816,,286,1000,335,-0.5712961179513518,-336.4780118475775,-1.1764965449215996,1.0,848.66,1,ok,,DQN\dqn_model
2026-05-31T14:23:42.320008,Learning_DQN,full_run_train_20260531_141816,,287,1000,335,-1.1956417928849075,-337.67365364046276,-1.1765632531026577,1.0,849.04,1,ok,,DQN\dqn_model
2026-05-31T14:23:43.753702,Learning_DQN,full_run_train_20260531_141816,,288,1000,335,-0.10461135361733787,-337.7782649940805,-1.1728411978961129,1.0,849.53,1,ok,,DQN\dqn_model
2026-05-31T14:23:45.118687,Learning_DQN,full_run_train_20260531_141816,,289,1000,335,-0.8329338272458914,-338.6111988213266,-1.1716650478246595,1.0,850.03,1,ok,,DQN\dqn_model
2026-05-31T14:23:46.507080,Learning_DQN,full_run_train_20260531_141816,,290,1000,335,-1.389903552031176,-340.00110237335787,-1.1724175943908892,1.0,850.46,1,ok,,DQN\dqn_model
2026-05-31T14:23:47.903873,Learning_DQN,full_run_train_20260531_141816,,291,1000,335,-0.5626144474044587,-340.56371682076235,-1.1703220509304548,1.0,851.05,1,ok,,DQN\dqn_model
2026-05-31T14:23:49.326396,Learning_DQN,full_run_train_20260531_141816,,292,1000,335,-1.0255967953979808,-341.5893136161604,-1.1698264164937,1.0,851.49,1,ok,,DQN\dqn_model
2026-05-31T14:23:50.692357,Learning_DQN,full_run_train_20260531_141816,,293,1000,335,-0.7790835164143873,-342.3683971325748,-1.1684928229780709,1.0,851.99,1,ok,,DQN\dqn_model
2026-05-31T14:23:52.077429,Learning_DQN,full_run_train_20260531_141816,,294,1000,335,-3.8173132832046437,-346.185710415779,-1.1775024163802006,1.0,852.49,1,ok,,DQN\dqn_model
2026-05-31T14:23:53.550316,Learning_DQN,full_run_train_20260531_141816,,295,1000,335,-1.255927650110639,-347.4416380658895,-1.177768264630134,1.0,852.87,1,ok,,DQN\dqn_model
2026-05-31T14:23:55.041105,Learning_DQN,full_run_train_20260531_141816,,296,1000,335,-1.0837126906562513,-348.5253507565461,-1.1774505093126557,1.0,853.44,1,ok,,DQN\dqn_model
2026-05-31T14:23:56.546388,Learning_DQN,full_run_train_20260531_141816,,297,1000,335,-1.3314506372858144,-349.8568013938322,-1.1779690282620612,1.0,853.86,1,ok,,DQN\dqn_model
2026-05-31T14:23:58.046997,Learning_DQN,full_run_train_20260531_141816,,298,1000,335,-0.5066333572920912,-350.3634347511237,-1.1757162239970593,1.0,854.36,1,ok,,DQN\dqn_model
2026-05-31T14:23:59.402907,Learning_DQN,full_run_train_20260531_141816,,299,1000,335,-1.2560610502247826,-351.6194958013489,-1.1759849357904644,1.0,855.59,1,ok,,DQN\dqn_model
2026-05-31T14:24:00.820352,Learning_DQN,full_run_train_20260531_141816,,300,1000,335,-1.1273473203597109,-352.7468431217084,-1.1758228104056947,1.0,856.15,1,ok,,DQN\dqn_model
2026-05-31T14:24:02.207148,Learning_DQN,full_run_train_20260531_141816,,301,1000,335,-1.0202579053268015,-353.7671010270353,-1.1753059834785227,1.0,856.65,1,ok,,DQN\dqn_model
2026-05-31T14:24:03.613499,Learning_DQN,full_run_train_20260531_141816,,302,1000,335,-1.1526750772669256,-354.919776104302,-1.1752310467029867,1.0,857.09,1,ok,,DQN\dqn_model
2026-05-31T14:24:05.006884,Learning_DQN,full_run_train_20260531_141816,,303,1000,335,-1.7777714211899502,-356.6975475254921,-1.1772196287970036,1.0,857.66,1,ok,,DQN\dqn_model
2026-05-31T14:24:06.390454,Learning_DQN,full_run_train_20260531_141816,,304,1000,335,-1.5113748704073757,-358.20892239589944,-1.1783188236707218,1.0,858.04,1,ok,,DQN\dqn_model
2026-05-31T14:24:07.769138,Learning_DQN,full_run_train_20260531_141816,,305,1000,335,-0.8474633207706901,-359.05638571666975,-1.1772340515300648,1.0,858.53,1,ok,,DQN\dqn_model
2026-05-31T14:24:09.164551,Learning_DQN,full_run_train_20260531_141816,,306,1000,335,3.5057961181157977,-355.5505895985535,-1.1619300313678218,1.0,859.02,1,ok,,DQN\dqn_model
2026-05-31T14:24:10.553085,Learning_DQN,full_run_train_20260531_141816,,307,1000,335,-1.788301741851859,-357.3388913404059,-1.163970330099042,1.0,859.45,1,ok,,DQN\dqn_model
2026-05-31T14:24:11.920827,Learning_DQN,full_run_train_20260531_141816,,308,1000,335,-1.0978920941537045,-358.43678343455997,-1.163755790371948,1.0,860.01,1,ok,,DQN\dqn_model
2026-05-31T14:24:13.298607,Learning_DQN,full_run_train_20260531_141816,,309,1000,335,-1.0949198795048498,-359.531703314065,-1.1635330204338674,1.0,860.49,1,ok,,DQN\dqn_model
2026-05-31T14:24:14.707460,Learning_DQN,full_run_train_20260531_141816,,310,1000,335,-1.4886836253095794,-361.02038693937476,-1.1645818933528218,1.0,860.99,1,ok,,DQN\dqn_model
2026-05-31T14:24:16.088315,Learning_DQN,full_run_train_20260531_141816,,311,1000,335,-1.8086285430424711,-362.82901548241705,-1.1666527829016626,1.0,861.47,1,ok,,DQN\dqn_model
2026-05-31T14:24:17.464048,Learning_DQN,full_run_train_20260531_141816,,312,1000,335,-0.824885247410492,-363.65390072982774,-1.1655573741340632,1.0,862.0,1,ok,,DQN\dqn_model
2026-05-31T14:24:18.881689,Learning_DQN,full_run_train_20260531_141816,,313,1000,335,-1.150651733889214,-364.804552463717,-1.165509752280246,1.0,862.56,1,ok,,DQN\dqn_model
2026-05-31T14:24:20.259507,Learning_DQN,full_run_train_20260531_141816,,314,1000,335,-1.3109892231684592,-366.1155416868859,-1.1659730626970888,1.0,862.98,1,ok,,DQN\dqn_model
2026-05-31T14:24:21.642653,Learning_DQN,full_run_train_20260531_141816,,315,1000,335,-0.9765307383236325,-367.09207242520876,-1.1653716584927263,1.0,863.54,1,ok,,DQN\dqn_model
2026-05-31T14:24:23.056797,Learning_DQN,full_run_train_20260531_141816,,316,1000,335,-1.5459863656875883,-368.6380587908966,-1.1665761354142297,1.0,864.0,1,ok,,DQN\dqn_model
2026-05-31T14:24:24.413287,Learning_DQN,full_run_train_20260531_141816,,317,1000,335,-1.21502211740189,-369.8530809082983,-1.1667289618558305,1.0,864.47,1,ok,,DQN\dqn_model
2026-05-31T14:24:25.832412,Learning_DQN,full_run_train_20260531_141816,,318,1000,335,-1.0389123445327442,-370.8919932528312,-1.1663270228076452,1.0,865.01,1,ok,,DQN\dqn_model
2026-05-31T14:24:27.243503,Learning_DQN,full_run_train_20260531_141816,,319,1000,335,-2.4950349738175444,-373.3870282266485,-1.170492251494196,1.0,865.45,1,ok,,DQN\dqn_model
2026-05-31T14:24:28.643930,Learning_DQN,full_run_train_20260531_141816,,320,1000,335,-1.0863514290630008,-374.47337965571126,-1.1702293114240976,1.0,866.02,1,ok,,DQN\dqn_model
2026-05-31T14:24:30.054852,Learning_DQN,full_run_train_20260531_141816,,321,1000,335,-1.490562782637604,-375.96394243834857,-1.1712272350104316,1.0,866.39,1,ok,,DQN\dqn_model
2026-05-31T14:24:31.447912,Learning_DQN,full_run_train_20260531_141816,,322,1000,335,-1.4564511165846448,-377.4203935549334,-1.172113023462526,1.0,866.88,1,ok,,DQN\dqn_model
2026-05-31T14:24:32.861546,Learning_DQN,full_run_train_20260531_141816,,323,1000,335,-1.08740826222325,-378.50780181715675,-1.1718507796196804,1.0,867.38,1,ok,,DQN\dqn_model
2026-05-31T14:24:34.300892,Learning_DQN,full_run_train_20260531_141816,,324,1000,335,-0.7117624191926307,-379.21956423634947,-1.1704307538158933,1.0,867.81,1,ok,,DQN\dqn_model
2026-05-31T14:24:35.675652,Learning_DQN,full_run_train_20260531_141816,,325,1000,335,-0.5450830948611256,-379.76464733121065,-1.168506607172956,1.0,868.4,1,ok,,DQN\dqn_model
2026-05-31T14:24:37.118062,Learning_DQN,full_run_train_20260531_141816,,326,1000,335,-0.9233564217290549,-380.6880037529403,-1.1677546127390805,1.0,868.8,1,ok,,DQN\dqn_model
2026-05-31T14:24:38.545711,Learning_DQN,full_run_train_20260531_141816,,327,1000,335,-1.593263945219551,-382.2812676981602,-1.1690558645203677,1.0,869.35,1,ok,,DQN\dqn_model
2026-05-31T14:24:39.951268,Learning_DQN,full_run_train_20260531_141816,,328,1000,335,-1.5681292030152605,-383.84939690117557,-1.1702725515279744,1.0,869.85,1,ok,,DQN\dqn_model
2026-05-31T14:24:41.361693,Learning_DQN,full_run_train_20260531_141816,,329,1000,335,-0.6860773074015141,-384.53547420857694,-1.1688008334607203,1.0,870.29,1,ok,,DQN\dqn_model
2026-05-31T14:24:42.792176,Learning_DQN,full_run_train_20260531_141816,,330,1000,335,-1.7012647031391908,-386.23673891171654,-1.170414360338535,1.0,870.79,1,ok,,DQN\dqn_model
2026-05-31T14:24:44.195312,Learning_DQN,full_run_train_20260531_141816,,331,1000,335,-0.6562561526886543,-386.8929950644058,-1.1688610122791716,1.0,871.21,1,ok,,DQN\dqn_model
2026-05-31T14:24:45.593969,Learning_DQN,full_run_train_20260531_141816,,332,1000,335,-0.9592053934307212,-387.85220045783666,-1.1682295194513153,1.0,871.77,1,ok,,DQN\dqn_model
2026-05-31T14:24:47.060579,Learning_DQN,full_run_train_20260531_141816,,333,1000,335,-0.890643856105607,-388.74284431394244,-1.167395928870698,1.0,872.21,1,ok,,DQN\dqn_model
2026-05-31T14:24:48.541578,Learning_DQN,full_run_train_20260531_141816,,334,1000,335,-1.939410604153627,-390.6822549180959,-1.1697073500541795,1.0,872.74,1,ok,,DQN\dqn_model
2026-05-31T14:24:49.989022,Learning_DQN,full_run_train_20260531_141816,,335,1000,335,-0.7554133224557922,-391.43766824055194,-1.1684706514643342,1.0,873.24,1,ok,,DQN\dqn_model
2026-05-31T14:24:51.400589,Learning_DQN,full_run_train_20260531_141816,,336,1000,335,-1.6884645424448526,-393.12613278299676,-1.1700182523303475,1.0,873.68,1,ok,,DQN\dqn_model
2026-05-31T14:24:52.818227,Learning_DQN,full_run_train_20260531_141816,,337,1000,335,-1.591849445381784,-394.71798222837896,-1.17126997693881,1.0,875.11,1,ok,,DQN\dqn_model
2026-05-31T14:24:54.291762,Learning_DQN,full_run_train_20260531_141816,,338,1000,335,-1.2962267630362887,-396.0142089914154,-1.1716396715722348,1.0,875.49,1,ok,,DQN\dqn_model
2026-05-31T14:24:55.726807,Learning_DQN,full_run_train_20260531_141816,,339,1000,335,-1.8005820514585438,-397.81479104287394,-1.1734949588285366,1.0,875.93,1,ok,,DQN\dqn_model
2026-05-31T14:24:57.182592,Learning_DQN,full_run_train_20260531_141816,,340,1000,335,-1.0107625389500152,-398.82555358182424,-1.173016334064189,1.0,876.48,1,ok,,DQN\dqn_model
2026-05-31T14:24:58.642377,Learning_DQN,full_run_train_20260531_141816,,341,1000,335,-0.3491898076950067,-399.17474338951894,-1.170600420497123,1.0,876.98,1,ok,,DQN\dqn_model
2026-05-31T14:25:00.078158,Learning_DQN,full_run_train_20260531_141816,,342,1000,335,-1.216073958881863,-400.3908173484005,-1.1707333840596506,1.0,877.51,1,ok,,DQN\dqn_model
2026-05-31T14:25:01.575671,Learning_DQN,full_run_train_20260531_141816,,343,1000,335,-0.9165574248671133,-401.3073747732675,-1.1699923462777477,1.0,877.95,1,ok,,DQN\dqn_model
2026-05-31T14:25:03.077614,Learning_DQN,full_run_train_20260531_141816,,344,1000,335,-1.5825324629269708,-402.88990723619435,-1.1711915908028905,1.0,878.47,1,ok,,DQN\dqn_model
2026-05-31T14:25:04.484170,Learning_DQN,full_run_train_20260531_141816,,345,1000,335,-0.918748141703034,-403.8086553778977,-1.170459870660573,1.0,878.96,1,ok,,DQN\dqn_model
2026-05-31T14:25:05.956940,Learning_DQN,full_run_train_20260531_141816,,346,1000,335,-1.8469464202613979,-405.65560179815924,-1.172415034098726,1.0,879.4,1,ok,,DQN\dqn_model
2026-05-31T14:25:07.373032,Learning_DQN,full_run_train_20260531_141816,,347,1000,335,-0.896554586430333,-406.5521563845895,-1.1716200472178373,1.0,879.9,1,ok,,DQN\dqn_model
2026-05-31T14:25:08.826444,Learning_DQN,full_run_train_20260531_141816,,348,1000,335,-1.3285323037442052,-407.8806886883341,-1.1720709445067072,1.0,880.34,1,ok,,DQN\dqn_model
2026-05-31T14:25:10.301692,Learning_DQN,full_run_train_20260531_141816,,349,1000,335,-1.3936328035011114,-409.274321491835,-1.1727057922402149,1.0,880.9,1,ok,,DQN\dqn_model
2026-05-31T14:25:11.751896,Learning_DQN,full_run_train_20260531_141816,,350,1000,335,-0.35423432211704103,-409.62855581395144,-1.1703673023255756,1.0,881.36,1,ok,,DQN\dqn_model
2026-05-31T14:25:13.226378,Learning_DQN,full_run_train_20260531_141816,,351,1000,335,-1.1796250332079399,-410.80818084715946,-1.170393677627235,1.0,881.87,1,ok,,DQN\dqn_model
2026-05-31T14:25:14.674690,Learning_DQN,full_run_train_20260531_141816,,352,1000,335,-1.1481490740956404,-411.9563299212552,-1.1703304827308385,1.0,882.38,1,ok,,DQN\dqn_model
2026-05-31T14:25:16.116588,Learning_DQN,full_run_train_20260531_141816,,353,1000,335,-0.7287657742326342,-412.685095695488,-1.1690795912053484,1.0,882.76,1,ok,,DQN\dqn_model
2026-05-31T14:25:17.563470,Learning_DQN,full_run_train_20260531_141816,,354,1000,335,-0.6421162280811392,-413.32721192356956,-1.1675909941343774,1.0,883.32,1,ok,,DQN\dqn_model
2026-05-31T14:25:19.023373,Learning_DQN,full_run_train_20260531_141816,,355,1000,335,-0.8030925864942499,-414.130304510064,-1.1665642380565182,1.0,883.77,1,ok,,DQN\dqn_model
2026-05-31T14:25:20.481373,Learning_DQN,full_run_train_20260531_141816,,356,1000,335,-1.5906275987570262,-415.7209321088207,-1.1677554272719683,1.0,884.32,1,ok,,DQN\dqn_model
2026-05-31T14:25:21.976883,Learning_DQN,full_run_train_20260531_141816,,357,1000,335,-1.7072975109967106,-417.42822961981716,-1.1692667496353422,1.0,884.75,1,ok,,DQN\dqn_model
2026-05-31T14:25:23.465761,Learning_DQN,full_run_train_20260531_141816,,358,1000,335,-1.0564762645938506,-418.4847058844107,-1.168951692414555,1.0,885.28,1,ok,,DQN\dqn_model
2026-05-31T14:25:24.925178,Learning_DQN,full_run_train_20260531_141816,,359,1000,335,-1.2832884720474078,-419.7679943564578,-1.169270179265899,1.0,885.79,1,ok,,DQN\dqn_model
