,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-03-07 09:45:00+00:00,265.6082758496391,287.7815066583054,274.1690214055084,311.43002987808836,272.58507718200406,274.2368632576656,272.5899716421749,272.5899716421749,272.4238165472127,271.93329996600113,275.08350733989425,272.5899716421749
2020-03-07 10:00:00+00:00,265.6942094136635,287.8674402223298,274.2549549695328,311.43002987808836,272.67101074602846,274.32279682169,272.6759052061993,272.6759052061993,272.5097501112371,272.01923353002553,275.16944090391866,272.6759052061993
2020-03-07 10:15:00+00:00,265.6942094136635,287.8674402223298,274.22245684758155,311.26714425613716,272.63851262407724,274.2902986997388,272.64340708424805,272.64340708424805,272.4772519892859,271.9867354080743,275.13694278196743,272.64340708424805
2020-03-07 10:30:00+00:00,265.6942094136635,287.7545009730996,274.16831618599616,311.21300359455176,272.58437196249184,274.2361580381534,272.58926642266266,272.58926642266266,272.4231113277005,271.9325947464889,275.08280212038204,272.58926642266266
2020-03-07 10:45:00+00:00,265.6942094136635,287.65803877188006,274.0718539847766,311.28502081903827,272.4879097612723,274.13969583693387,272.4928042214431,272.4928042214431,272.32664912648096,271.8361325452694,274.9863399191625,272.4928042214431
2020-03-07 11:00:00+00:00,265.6942094136635,287.5816223517581,273.99543756465465,311.2086043989163,272.41149334115033,274.0632794168119,272.41638780132115,272.41638780132115,272.250232706359,271.7597161251474,274.90992349904053,272.41638780132115
2020-03-07 11:15:00+00:00,265.6942094136635,287.5089865538313,273.92280176672784,311.00683510098946,272.3388575432235,273.9906436188851,272.34375200339434,272.34375200339434,272.1775969084322,271.6870803272206,274.8372877011137,272.34375200339434
2020-03-07 11:30:00+00:00,265.6942094136635,287.5089865538313,273.9128269359961,310.9697682056236,272.3288827124918,273.98066878815337,272.3337771726626,272.3337771726626,272.16762207770046,271.6771054964889,274.827312870382,272.3337771726626
2020-03-07 11:45:00+00:00,265.6942094136635,287.4291553455593,273.84199801245956,310.89893928208704,272.25805378895524,273.9098398646168,272.26294824912605,272.26294824912605,272.0967931541639,271.6062765729523,274.75648394684544,272.26294824912605
2020-03-07 12:00:00+00:00,265.6942094136635,287.3616514399495,273.7744941068498,310.83143537647726,272.19054988334545,273.842335959007,272.1954443435163,272.1954443435163,272.0292892485541,271.5387726673425,274.68898004123565,272.1954443435163
2020-03-07 12:15:00+00:00,265.6942094136635,287.3616514399495,273.72719689587416,310.83143537647726,272.14325267236984,273.7950387480314,272.14814713254066,272.14814713254066,271.9819920375785,271.4914754563669,274.64168283026004,272.14814713254066
2020-03-07 12:30:00+00:00,265.7416226041513,287.3505745007026,273.774610086362,310.83143537647726,272.19066586285766,273.8424519385192,272.1955603230285,272.1955603230285,272.0294052280663,271.53888864685473,274.68909602074785,272.1955603230285
2020-03-07 12:45:00+00:00,265.8329384165903,287.4418903131416,273.865925898801,310.92275118891627,272.28198167529666,273.9337677509582,272.2868761354675,272.2868761354675,272.1207210405053,271.63020445929374,274.78041183318686,272.2868761354675
2020-03-07 13:00:00+00:00,265.9309913967123,287.53994329326355,273.96397887892294,311.0035961463873,272.3800346554186,274.0318207310802,272.38492911558944,272.38492911558944,272.2187740206273,271.7282574394157,274.8784648133088,272.38492911558944
2020-03-07 13:15:00+00:00,266.009666307444,287.61861820399525,274.04265378965465,311.30234474132953,272.45870956615033,274.1104956418119,272.46360402632115,272.46360402632115,272.297448931359,271.8069323501474,274.95713972404053,272.46360402632115
2020-03-07 13:30:00+00:00,266.08924293878545,287.6981948353367,274.1222304209961,311.2229848288905,272.5382861974918,274.19007227315336,272.5431806576626,272.5431806576626,272.37702556270045,271.8865089814889,275.036716355382,272.5431806576626
2020-03-07 13:45:00+00:00,266.0163381334196,287.78745412728796,274.21148971294735,311.31224412084174,272.62754548944304,274.2793315651046,272.63243994961385,272.63243994961385,272.4662848546517,271.9757682734401,275.12597564733323,272.63243994961385
2020-03-07 14:00:00+00:00,266.0163381334196,287.9180427736294,274.3420783592888,311.4428327671832,272.7581341357845,274.40992021144604,272.7630285959553,272.7630285959553,272.5968735009931,272.10635691978155,275.25656429367467,272.7630285959553
2020-03-07 14:15:00+00:00,266.0163381334196,288.0430516833855,274.4670872690449,311.5678416769393,272.8831430455406,274.53492912120214,272.8880375057114,272.8880375057114,272.72188241074923,272.23136582953765,275.3815732034308,272.8880375057114
2020-03-07 14:30:00+00:00,266.0163381334196,288.16927918655625,274.59331477221565,311.9212481274784,273.00937054871133,274.6611566243729,273.01426500888215,273.01426500888215,272.84810991392,272.3575933327084,275.50780070660153,273.01426500888215
2020-03-07 14:45:00+00:00,266.0163381334196,288.3064371831416,274.730472768801,311.87600079186865,273.1465285452967,274.79831462095825,273.1514230054675,273.1514230054675,272.98526791050534,272.49475132929376,275.6449587031869,273.1514230054675
2020-03-07 15:00:00+00:00,266.0541035693891,288.3775077831416,274.801543368801,311.94707139186863,273.2175991452967,274.86938522095824,273.2224936054675,273.2224936054675,273.0563385105053,272.56582192929375,275.7160293031869,273.2224936054675
2020-03-07 15:15:00+00:00,266.173428739633,288.4968329533855,274.9208685390449,312.307722877902,273.33692431554056,274.9887103912021,273.3418187757114,273.3418187757114,273.1756636807492,272.68514709953763,275.83535447343075,273.3418187757114
2020-03-07 15:30:00+00:00,266.3387158801208,288.6621200938733,275.0861556795327,312.4730100183898,273.50221145602836,275.1539975316899,273.5071059161992,273.5071059161992,273.340950821237,272.85043424002544,276.00064161391856,273.5071059161992
2020-03-07 15:45:00+00:00,266.5308599908525,288.854264204605,275.2782997902644,312.4730100183898,273.69435556676007,275.3461416424216,273.6992500269309,273.6992500269309,273.5330949319687,273.04257835075714,276.19278572465026,273.6992500269309
2020-03-07 16:00:00+00:00,266.74420850341346,289.06761271716596,275.49164830282535,312.68635853095077,273.90770407932104,275.5594901549826,273.91259853949185,273.91259853949185,273.7464434445297,273.2559268633181,276.40613423721123,273.91259853949185
2020-03-07 16:15:00+00:00,266.9621831253647,289.28558733911717,275.70962292477657,312.8763220910727,274.12567870127225,275.7774647769338,274.13057316144307,274.13057316144307,273.9644180664809,273.4739014852693,276.62410885916245,274.13057316144307
2020-03-07 16:30:00+00:00,267.18036127170615,289.50376548545864,275.92780107111804,313.0945002374142,274.3438568476137,275.9956429232753,274.34875130778454,274.34875130778454,274.1825962128224,273.6920796316108,276.8422870055039,274.34875130778454
2020-03-07 16:45:00+00:00,267.3987429424379,289.7221471561904,276.14618274184977,313.3128819081459,274.56223851834545,276.214024594007,274.56713297851627,274.56713297851627,274.4009778835541,273.9104613023425,277.06066867623565,274.56713297851627
2020-03-07 17:00:00+00:00,267.6214276741452,289.9448318878977,276.3688674735571,313.53556663985324,274.78492325005277,276.43670932571433,274.7898177102236,274.7898177102236,274.6236626152614,274.13314603404984,277.28335340794297,274.7898177102236
2020-03-07 17:15:00+00:00,267.8443197473159,290.1677239610684,276.5917595467278,313.75845871302397,275.0078153232235,276.65960139888506,275.0127097833943,275.0127097833943,274.84655468843215,274.35603810722057,277.5062454811137,275.0127097833943
2020-03-07 17:30:00+00:00,268.06741916195006,290.39082337570255,276.81485896136195,314.25001075923706,275.23091473785763,276.8827008135192,275.23580919802845,275.23580919802845,275.0696541030663,274.5791375218547,277.72934489574783,275.23580919802845
2020-03-07 17:45:00+00:00,268.2907259180476,290.6141301318001,277.0381657174595,314.25001075923706,275.4542214939552,277.10600756961674,275.459115954126,275.459115954126,275.2929608591638,274.80244427795225,277.9526516518454,275.459115954126
2020-03-07 18:00:00+00:00,268.4928772107305,290.816281424483,277.2403170101424,314.43500357021264,275.6563727866381,277.30815886229965,275.6612672468089,275.6612672468089,275.49511215184674,275.00459557063516,278.1548029445283,275.6612672468089
2020-03-07 18:15:00+00:00,268.69521602780367,291.2614149783983,277.44265582721556,314.6373423872858,275.85871160371124,277.5104976793728,275.86360606388206,275.86360606388206,275.6974509689199,275.2069343877083,278.35714176160144,275.86360606388206
2020-03-07 18:30:00+00:00,268.89774236926706,291.70673605670385,277.64518216867896,314.8398687287492,276.06123794517464,277.7130240208362,276.06613240534546,276.06613240534546,275.8999773103833,275.4094607291717,278.55966810306484,276.06613240534546
2020-03-07 18:45:00+00:00,269.1004562351207,291.70673605670385,277.8478960345326,315.04258259460283,276.2639518110283,277.91573788668984,276.2688462711991,276.2688462711991,276.10269117623693,275.61217459502535,278.7623819689185,276.2688462711991
2020-03-07 19:00:00+00:00,269.2827996253646,291.88907944694773,278.0302394247765,315.2249259848467,276.44629520127216,278.0980812769337,276.451189661443,276.451189661443,276.2850345664808,275.79451798526924,278.94472535916236,276.451189661443
2020-03-07 19:15:00+00:00,269.4653115399987,292.07159136158185,278.2127513394106,315.62563263632296,276.6288071159063,278.28059319156785,276.6337015760771,276.6337015760771,276.46754648111494,275.97702989990336,279.1272372737965,276.6337015760771
2020-03-07 19:30:00+00:00,269.6479919790231,292.25427180060626,278.395431778435,315.80831307534737,276.8114875549307,278.46327363059225,276.8163820151015,276.8163820151015,276.65022692013935,276.15971033892777,279.3099177128209,276.8163820151015
2020-03-07 19:45:00+00:00,269.83084094243776,292.4371207640209,278.57828074184965,316.20935677560414,276.99433651834534,278.6461225940069,276.99923097851615,276.99923097851615,276.833075883554,276.3425593023424,279.49276667623553,276.99923097851615
2020-03-07 20:00:00+00:00,270.0048923082914,292.42830600792337,278.7523321077033,316.20935677560414,277.168387884199,278.82017395986054,277.1732823443698,277.1732823443698,277.00712724940763,276.51661066819605,279.6668180420892,277.1732823443698
2020-03-07 20:15:00+00:00,270.17910394243773,292.6025176420697,278.9265437418496,316.200648865035,277.3425995183453,278.99438559400687,277.3474939785161,277.3474939785161,277.18133888355396,276.6908223023424,279.8410296762355,277.3474939785161
2020-03-07 20:30:00+00:00,270.35347584487675,292.7768895445087,279.10091564428865,316.37502076747404,277.51697142078433,279.1687574964459,277.52186588095515,277.52186588095515,277.355710785993,276.8651942047814,280.0154015786745,277.52186588095515
2020-03-07 20:45:00+00:00,270.52800801560846,292.95142171524043,279.27544781502036,316.54955293820575,277.69150359151604,279.3432896671776,277.69639805168686,277.69639805168686,277.5302429567247,277.0397263755131,280.18993374940624,277.69639805168686
2020-03-07 21:00:00+00:00,270.68619094243775,293.096906471338,279.43363074184964,316.6957633040594,277.8496865183453,279.5014725940069,277.85458097851614,277.85458097851614,277.688425883554,277.1979093023424,280.3481166762355,277.85458097851614
2020-03-07 21:15:00+00:00,270.84451899121825,293.2552345201185,279.59195879063014,317.04198608968204,278.0080145671258,279.6598006427874,278.01290902729664,278.01290902729664,277.8467539323345,277.3562373511229,280.506444725016,278.01290902729664
2020-03-07 21:30:00+00:00,271.00299216195,293.41370769085023,279.75043196136187,317.04198608968204,278.16648773785755,279.8182738135191,278.17138219802837,278.17138219802837,278.0052271030662,277.5147105218546,280.66491789574775,278.17138219802837
2020-03-07 21:45:00+00:00,271.1616104546329,293.5723259835332,279.9090502540448,317.1895025530967,278.3251060305405,279.97689210620206,278.3300004907113,278.3300004907113,278.16384539574915,277.67332881453757,280.8235361884307,278.3300004907113
2020-03-07 22:00:00+00:00,271.31324952780363,293.90342821459865,280.0606893272155,317.3411416262674,278.4767451037112,280.12853117937277,278.481639563882,278.481639563882,278.31548446891986,277.8249678877083,280.9751752616014,278.481639563882
2020-03-07 22:15:00+00:00,271.46502721073045,293.90342821459865,280.21246701014235,317.49291930919424,278.62852278663803,280.2803088622996,278.63341724680885,278.63341724680885,278.4672621518467,277.9767455706351,281.1269529445282,278.63341724680885
2020-03-07 22:30:00+00:00,271.6169435034134,294.23480766517633,280.3643833028253,317.64483560187716,278.78043907932096,280.4322251549825,278.7853335394918,278.7853335394918,278.6191784445296,278.12866186331803,281.27886923721115,278.7853335394918
2020-03-07 22:45:00+00:00,271.7689984058524,294.23480766517633,280.5164382052643,317.7968905043162,278.93249398176,280.58428005742155,278.9373884419308,278.9373884419308,278.77123334696864,278.28071676575706,281.4309241396502,278.9373884419308
2020-03-07 23:00:00+00:00,271.9181523326817,294.3839615920056,280.6655921320936,318.1219233785139,279.0816479085893,280.73343398425084,279.0865423687601,279.0865423687601,278.9203872737979,278.42987069258635,281.5800780664795,279.0865423687601
2020-03-07 23:15:00+00:00,272.0674421009744,294.5332513602983,280.8148819003863,318.1219233785139,279.230937676882,280.88272375254354,279.2358321370528,279.2358321370528,279.06967704209063,278.57916046087905,281.7293678347722,279.2358321370528
2020-03-07 23:30:00+00:00,272.2168677107305,294.68267697005444,280.9643075101424,318.4472279356384,279.3803632866381,281.03214936229966,279.3852577468089,279.3852577468089,279.21910265184675,278.7285860706352,281.8787934445283,279.3852577468089
2020-03-07 23:45:00+00:00,272.36642916195007,294.832238421274,281.11386896136196,318.4472279356384,279.52992473785764,281.1817108135192,279.53481919802846,279.53481919802846,279.3686641030663,278.8781475218547,282.02835489574784,279.53481919802846
2020-03-08 00:00:00+00:00,272.51562921073054,294.9618068846886,281.26306901014243,318.57787952100426,279.6791247866381,281.3309108622997,279.68401924680893,279.68401924680893,279.51786415184677,279.0273475706352,282.1775549445283,279.68401924680893
2020-03-08 00:15:00+00:00,272.66496464975495,295.111142323713,281.41240444916684,318.90250969687077,279.8284602256625,281.4802463013241,279.83335468583334,279.83335468583334,279.6671995908712,279.1766830096596,282.3268903835527,279.83335468583334
2020-03-08 00:30:00+00:00,272.81443547902325,295.2606131529813,281.56187527843514,318.90250969687077,279.9779310549308,281.6297171305924,279.98282551510164,279.98282551510164,279.8166704201395,279.3261538389279,282.476361212821,279.98282551510164
