,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-09-15 06:30:00+00:00,0.0,3.4211388289180104e-48,0.0,14.447368421052639,6.406665904585923e-144,0.0,5.473822126268817e-47,3.948412706984565e-176,0.0,100.0,0.0,100.0,0.0
2012-09-15 07:00:00+00:00,0.0,3.4211388289180104e-48,0.0,14.447368421052639,6.406665904585923e-144,0.0,5.473822126268817e-47,4.383618698016806e-192,0.0,100.0,0.0,100.0,0.0
2012-09-15 07:30:00+00:00,0.0,3.4211388289180104e-48,0.0,29.447368421052637,6.406665904585923e-144,0.0,5.473822126268817e-47,4.866794409715609e-208,0.0,100.0,0.0,100.0,0.0
2012-09-15 08:00:00+00:00,0.0,3.4211388289180104e-48,0.0,14.447368421052639,7.112827998352248e-160,0.0,5.473822126268817e-47,5.403227209783267e-224,0.0,100.0,0.0,100.0,0.0
2012-09-15 08:30:00+00:00,0.0,3.4211388289180104e-48,0.0,14.36315789473685,7.112827998352248e-160,0.0,5.473822126268817e-47,5.998787255582524e-240,0.0,100.0,0.0,100.0,0.0
2012-09-15 09:00:00+00:00,0.0,3.4211388289180104e-48,0.0,14.804907894736848,7.112827998352248e-160,0.0,5.473822126268817e-47,6.659991730975672e-256,0.0,100.0,0.0,100.0,0.0
2012-09-15 09:30:00+00:00,0.0,3.4211388289180104e-48,0.0,14.804907894736848,7.112827998352248e-160,0.27074999999999994,5.473822126268817e-47,0.27074999999999994,0.0,100.0,0.0,100.0,0.0
2012-09-15 10:00:00+00:00,0.0,3.4211388289180104e-48,0.0,29.80490789473685,7.112827998352248e-160,3.469446951953614e-17,5.473822126268817e-47,3.469446951953614e-17,0.0,100.0,0.0,100.0,0.0
2012-09-15 10:30:00+00:00,0.0,3.4211388289180104e-48,0.0,29.80490789473685,7.89682541396913e-176,3.851859888774472e-33,5.473822126268817e-47,0.9357500000000001,0.0,100.0,0.0,100.0,0.0
2012-09-15 11:00:00+00:00,0.0,3.4211388289180104e-48,0.0,14.804907894736854,7.89682541396913e-176,4.276423536147513e-49,5.473822126268817e-47,2.033,0.0,100.0,0.0,100.0,0.0
2012-09-15 11:30:00+00:00,0.0,3.4211388289180104e-48,0.0,29.80490789473685,7.89682541396913e-176,4.747783872879899e-65,5.473822126268817e-47,2.55075,0.0,100.0,0.0,100.0,0.0
2012-09-15 12:00:00+00:00,0.0,2.0424999999999995,0.0,44.80490789473685,7.89682541396913e-176,5.271098971615262e-81,5.473822126268817e-47,4.59325,0.0,100.0,0.0,100.0,0.5177499999999999
2012-09-15 12:30:00+00:00,0.0,4.53625,0.0,59.80490789473686,7.89682541396913e-176,5.852095443365248e-97,5.473822126268817e-47,5.551115123125783e-16,0.0,100.0,0.0,100.0,0.0
2012-09-15 13:00:00+00:00,0.0,6.160749999999999,0.0,44.80490789473685,1.6245000000000003,6.497131103528062e-113,5.473822126268817e-47,1.6245000000000005,0.0,100.0,0.0,100.0,0.0
2012-09-15 13:30:00+00:00,0.0,1.1102230246251565e-15,0.0,44.07332894736843,0.8929210526315792,7.213264545145106e-129,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 14:00:00+00:00,0.0,0.40850000000000114,0.0,59.07332894736843,0.8929210526315792,8.008332380732404e-145,5.473822126268817e-47,0.40850000000000003,0.0,100.0,0.0,100.0,0.0
2012-09-15 14:30:00+00:00,0.0,1.021250000000001,0.0,74.07332894736842,1.5056710526315789,8.89103499794031e-161,5.473822126268817e-47,1.02125,0.0,100.0,0.0,100.0,0.40850000000000003
2012-09-15 15:00:00+00:00,0.0,1.116250000000001,0.0,89.07332894736842,1.6006710526315786,9.871031767461413e-177,5.473822126268817e-47,1.11625,0.0,100.0,0.0,100.0,0.0
2012-09-15 15:30:00+00:00,0.0,1.7717500000000008,0.0,89.72882894736844,2.256171052631579,1.0959046745042015e-192,5.473822126268817e-47,1.7717499999999997,0.0,100.0,0.0,100.0,0.0
2012-09-15 16:00:00+00:00,0.0,1.7717500000000008,0.0,74.72882894736844,3.2156710526315786,1.2166986024289023e-208,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 16:30:00+00:00,0.0,1.7717500000000008,0.0,74.72882894736844,3.2156710526315786,1.3508068024458167e-224,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.9594999999999999
2012-09-15 17:00:00+00:00,0.0,1.7717500000000008,0.0,74.24461842105264,3.2156710526315786,1.499696813895631e-240,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.484210525
2012-09-15 17:30:00+00:00,0.0,1.7717500000000008,0.0,73.66567105263158,2.6367236842105264,1.664997932743918e-256,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 18:00:00+00:00,0.0,1.7717500000000008,0.0,67.96567105263158,2.6367236842105264,1.8485190408855855e-272,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,10.210526499999999
2012-09-15 18:30:00+00:00,0.0,0.0,0.0,82.96567105263158,5.551115123125783e-16,2.052268400649188e-288,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,4.5105262999999995
2012-09-15 19:00:00+00:00,0.0,0.0,0.0,67.96567105263158,6.162975822039155e-32,2.2784756311113742e-304,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,1.1263158
2012-09-15 19:30:00+00:00,0.0,0.0,0.0,66.50777631578947,6.842277657836021e-48,2.5197e-320,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 20:00:00+00:00,0.0,0.0,0.0,51.507776315789464,7.596454196607839e-64,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 20:30:00+00:00,0.0,0.0,0.0,50.72882894736842,8.433758354584419e-80,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 21:00:00+00:00,0.0,0.0,0.0,50.01830263157895,9.363352709384397e-96,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 21:30:00+00:00,0.0,0.0,0.0,50.01830263157895,1.03954097656449e-111,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 22:00:00+00:00,0.0,0.0,0.0,50.01830263157895,1.03954097656449e-111,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-15 22:30:00+00:00,0.0,0.0,0.0,47.92356578947368,1.154122327223217e-127,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2012-09-15 23:00:00+00:00,0.0,0.0,0.0,47.49198684210526,1.154122327223217e-127,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2012-09-15 23:30:00+00:00,0.0,0.0,0.0,62.491986842105256,1.154122327223217e-127,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.72105265
2012-09-16 00:00:00+00:00,0.0,0.0,0.0,61.21303947368422,1.2813331809171846e-143,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 00:30:00+00:00,0.0,0.0,0.0,61.21303947368422,1.4225655996704496e-159,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 01:00:00+00:00,0.0,0.0,0.0,61.11830263157894,1.4225655996704496e-159,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 01:30:00+00:00,0.0,0.0,0.0,46.11830263157895,1.579365082793826e-175,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 02:00:00+00:00,0.0,0.0,0.0,46.11830263157895,1.579365082793826e-175,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 02:30:00+00:00,0.0,0.0,0.0,45.86567105263158,1.579365082793826e-175,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 03:00:00+00:00,0.0,0.0,0.0,60.86567105263158,1.7534474792067224e-191,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 03:30:00+00:00,0.0,0.0,0.0,60.86567105263158,1.7534474792067224e-191,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 04:00:00+00:00,0.0,0.0,0.0,75.86567105263158,1.7534474792067224e-191,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 04:30:00+00:00,0.0,0.0,0.0,60.86567105263158,1.9467177638862437e-207,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 05:00:00+00:00,0.0,0.0,0.0,60.86567105263158,1.9467177638862437e-207,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 05:30:00+00:00,0.0,0.0,0.0,60.86567105263158,2.1612908839133068e-223,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 06:00:00+00:00,0.0,0.0,0.0,75.86567105263158,2.1612908839133068e-223,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 06:30:00+00:00,0.0,0.0,0.0,74.92882894736842,2.1612908839133068e-223,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 07:00:00+00:00,0.0,0.0,0.0,89.92882894736842,2.1612908839133068e-223,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 07:30:00+00:00,0.0,0.0,0.0,74.92882894736842,2.1612908839133068e-223,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 08:00:00+00:00,0.0,15.0,0.0,89.92882894736842,2.1612908839133068e-223,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 08:30:00+00:00,0.0,2.220446049250313e-15,0.0,74.92882894736842,2.1612908839133068e-223,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-16 09:00:00+00:00,0.0,2.220446049250313e-15,0.0,89.92882894736842,2.1612908839133068e-223,0.0,5.473822126268817e-47,0.8597499999999999,0.0,100.0,0.0,100.0,0.6174999999999999
2012-09-16 09:30:00+00:00,0.0,2.220446049250313e-15,0.0,91.2303289473684,2.1612908839133068e-223,0.0,5.473822126268817e-47,2.16125,0.0,100.0,0.0,100.0,0.0
2012-09-16 10:00:00+00:00,0.0,2.220446049250313e-15,0.0,100.0,2.1612908839133068e-223,0.0,5.473822126268817e-47,3.6290000000000004,0.0,100.0,0.0,100.0,1.3014999999999999
2012-09-16 10:30:00+00:00,0.0,1.876250000000002,0.0,100.0,2.1612908839133068e-223,0.0,5.473822126268817e-47,5.505249999999999,0.0,100.0,0.0,100.0,0.0
2012-09-16 11:00:00+00:00,0.0,4.2417500000000015,0.0,100.0,2.1612908839133068e-223,0.0,5.473822126268817e-47,7.870749999999998,0.0,100.0,0.0,100.0,1.8762499999999998
2012-09-16 11:30:00+00:00,0.0,6.5645000000000024,0.0,85.0,2.1612908839133068e-223,0.0,5.473822126268817e-47,1.1102230246251565e-15,0.0,100.0,0.0,100.0,0.0
2012-09-16 12:00:00+00:00,0.0,6.5645000000000024,0.0,100.0,2.1612908839133068e-223,0.0,5.473822126268817e-47,1.232595164407831e-31,0.0,100.0,0.0,100.0,0.0
2012-09-16 12:30:00+00:00,0.0,6.5645000000000024,0.0,100.0,2.3844999999999996,0.0,5.473822126268817e-47,2.3844999999999996,0.0,100.0,0.0,100.0,0.0
2012-09-16 13:00:00+00:00,0.0,6.5645000000000024,0.0,100.0,2.3844999999999996,0.0,5.473822126268817e-47,2.7755575615628914e-16,0.0,100.0,0.0,100.0,2.3844999999999996
2012-09-16 13:30:00+00:00,0.0,6.5645000000000024,0.0,85.0,4.061249999999999,1.6767499999999997,5.473822126268817e-47,1.6767500000000002,0.0,100.0,0.0,100.0,0.0
2012-09-16 14:00:00+00:00,0.0,6.5645000000000024,0.0,70.0,4.061249999999999,0.0,5.473822126268817e-47,2.983,0.0,100.0,0.0,100.0,0.0
2012-09-16 14:30:00+00:00,0.0,6.5645000000000024,0.0,85.0,5.619249999999999,0.0,5.473822126268817e-47,4.5409999999999995,0.0,100.0,0.0,100.0,0.0
2012-09-16 15:00:00+00:00,0.0,6.5645000000000024,0.0,85.0,7.262749999999999,0.0,5.473822126268817e-47,6.1845,0.0,100.0,0.0,100.0,0.0
2012-09-16 15:30:00+00:00,0.0,6.5645000000000024,0.0,100.0,1.1102230246251565e-15,0.0,5.473822126268817e-47,1.1102230246251565e-15,0.0,100.0,0.0,100.0,1.6434999999999997
2012-09-16 16:00:00+00:00,0.0,6.5645000000000024,0.0,100.0,0.8027500000000011,0.0,5.473822126268817e-47,1.232595164407831e-31,0.0,100.0,0.0,100.0,0.0
2012-09-16 16:30:00+00:00,0.0,6.5645000000000024,0.0,85.0,0.8027500000000011,0.0,5.473822126268817e-47,1.3684555315672042e-47,0.0,100.0,0.0,100.0,0.80275
2012-09-16 17:00:00+00:00,0.0,6.5645000000000024,0.0,70.0,0.8597500000000011,0.0,5.473822126268817e-47,1.5192908393215678e-63,0.0,100.0,0.0,100.0,0.80275
2012-09-16 17:30:00+00:00,0.0,6.2802894736842125,0.0,85.0,0.5755394736842117,0.0,5.473822126268817e-47,1.6867516709168837e-79,0.0,100.0,0.0,100.0,0.8597499999999999
2012-09-16 18:00:00+00:00,0.0,5.969763157894739,0.0,85.0,0.26501315789473795,0.0,5.473822126268817e-47,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.5755394500000001
2012-09-16 18:30:00+00:00,0.0,5.969763157894739,0.0,83.2421052631579,3.469446951953614e-17,0.0,5.473822126268817e-47,2.07908195312898e-111,0.0,100.0,0.0,100.0,0.26501316
2012-09-16 19:00:00+00:00,0.0,5.969763157894739,0.0,80.09473684210526,3.851859888774472e-33,0.0,5.473822126268817e-47,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2012-09-16 19:30:00+00:00,0.0,4.943447368421056,0.0,95.09473684210526,4.276423536147513e-49,0.0,5.473822126268817e-47,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2012-09-16 20:00:00+00:00,0.0,4.943447368421056,0.0,100.0,4.747783872879899e-65,0.0,5.473822126268817e-47,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2012-09-16 20:30:00+00:00,0.0,4.943447368421056,0.0,85.0,5.271098971615262e-81,0.0,5.473822126268817e-47,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2012-09-16 21:00:00+00:00,0.0,4.943447368421056,0.0,70.0,5.852095443365248e-97,0.0,5.473822126268817e-47,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2012-09-16 21:30:00+00:00,0.0,4.943447368421056,0.0,55.0,6.497131103528062e-113,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-16 22:00:00+00:00,0.0,4.5487105263157925,0.0,54.60526315789474,7.213264545145106e-129,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2012-09-16 22:30:00+00:00,0.0,2.090815789473687,0.0,52.14736842105263,7.213264545145106e-129,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,2.45789475
2012-09-16 23:00:00+00:00,0.0,2.090815789473687,0.0,37.14736842105263,7.213264545145106e-129,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-16 23:30:00+00:00,0.0,2.7755575615628914e-16,0.0,22.14736842105263,7.213264545145106e-129,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 00:00:00+00:00,0.0,2.7755575615628914e-16,0.0,7.147368421052633,8.008332380732404e-145,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 00:30:00+00:00,0.0,2.7755575615628914e-16,0.0,7.147368421052633,8.008332380732404e-145,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 01:00:00+00:00,0.0,2.7755575615628914e-16,0.0,6.631578947368423,8.008332380732404e-145,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 01:30:00+00:00,0.0,2.7755575615628914e-16,0.0,6.631578947368423,8.008332380732404e-145,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 02:00:00+00:00,0.0,2.7755575615628914e-16,0.0,6.157894736842107,8.008332380732404e-145,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 02:30:00+00:00,0.0,3.0814879110195774e-32,0.0,1.1102230246251565e-15,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 03:00:00+00:00,0.0,3.4211388289180104e-48,0.0,15.0,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 03:30:00+00:00,0.0,3.7982270983039195e-64,0.0,14.0,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 04:00:00+00:00,0.0,4.216879177292209e-80,0.0,13.578947368421051,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 04:30:00+00:00,0.0,4.681676354692198e-96,0.0,13.2,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 05:00:00+00:00,0.0,5.19770488282245e-112,0.0,28.2,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 05:30:00+00:00,0.0,5.19770488282245e-112,0.0,27.768421052631577,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 06:00:00+00:00,0.0,5.19770488282245e-112,0.0,42.76842105263158,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 06:30:00+00:00,0.0,5.19770488282245e-112,0.0,42.76842105263158,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2012-09-17 07:00:00+00:00,0.0,5.19770488282245e-112,0.0,42.76842105263158,8.89103499794031e-161,0.0,5.473822126268817e-47,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2012-09-17 07:30:00+00:00,0.0,5.19770488282245e-112,0.0,42.76842105263158,8.89103499794031e-161,0.0,5.473822126268817e-47,3.506894958413445e-191,0.0,100.0,0.0,100.0,0.0
2012-09-17 08:00:00+00:00,0.0,5.19770488282245e-112,0.0,57.76842105263158,8.89103499794031e-161,0.0,5.473822126268817e-47,3.893435527772487e-207,0.0,100.0,0.0,100.0,0.0
2012-09-17 08:30:00+00:00,0.0,5.19770488282245e-112,0.0,57.48421052631579,8.89103499794031e-161,0.0,5.473822126268817e-47,3.893435527772487e-207,0.0,100.0,0.0,100.0,0.0
2012-09-17 09:00:00+00:00,0.0,5.19770488282245e-112,0.0,42.4842105263158,8.89103499794031e-161,0.0,5.473822126268817e-47,3.893435527772487e-207,0.0,100.0,0.0,100.0,0.0
2012-09-17 09:30:00+00:00,0.0,5.19770488282245e-112,0.0,57.48421052631579,8.89103499794031e-161,0.0,5.473822126268817e-47,4.3225817678266135e-223,0.0,100.0,0.0,100.0,0.0
2012-09-17 10:00:00+00:00,0.0,5.770611636116085e-128,0.0,54.573684210526324,8.89103499794031e-161,0.0,5.473822126268817e-47,4.3225817678266135e-223,0.0,100.0,0.0,100.0,0.38475000000000004
2012-09-17 10:30:00+00:00,0.0,5.770611636116085e-128,0.0,54.573684210526324,8.89103499794031e-161,0.0,5.473822126268817e-47,0.3705000000000001,0.0,100.0,0.0,100.0,0.0
2012-09-17 11:00:00+00:00,0.0,5.770611636116085e-128,0.0,54.573684210526324,8.89103499794031e-161,0.0,5.473822126268817e-47,2.0520000000000005,0.0,100.0,0.0,100.0,0.0
2012-09-17 11:30:00+00:00,0.0,5.770611636116085e-128,0.0,69.57368421052632,8.89103499794031e-161,0.0,5.473822126268817e-47,2.1945,0.0,100.0,0.0,100.0,0.0
2012-09-17 12:00:00+00:00,0.0,5.770611636116085e-128,0.0,84.57368421052631,8.89103499794031e-161,0.0,5.473822126268817e-47,2.4605,0.0,100.0,0.0,100.0,0.0
2012-09-17 12:30:00+00:00,0.0,1.4155000000000002,0.0,84.57368421052631,8.89103499794031e-161,0.0,5.473822126268817e-47,2.7755575615628914e-16,0.0,100.0,0.0,100.0,0.0
2012-09-17 13:00:00+00:00,0.0,1.4155000000000002,0.0,84.57368421052631,8.89103499794031e-161,0.0,5.473822126268817e-47,0.7410000000000002,0.0,100.0,0.0,100.0,1.4155000000000002
2012-09-17 13:30:00+00:00,0.0,1.4155000000000002,0.0,99.57368421052631,8.89103499794031e-161,0.0,5.473822126268817e-47,1.09725,0.0,100.0,0.0,100.0,0.0
2012-09-17 14:00:00+00:00,0.0,1.4155000000000002,0.0,99.57368421052631,8.89103499794031e-161,0.0,5.473822126268817e-47,1.3877787807814457e-16,0.0,100.0,0.0,100.0,0.0
2012-09-17 14:30:00+00:00,0.0,1.4155000000000002,0.0,100.0,8.89103499794031e-161,0.0,5.473822126268817e-47,0.02375000000000016,0.0,100.0,0.0,100.0,0.0
2012-09-17 15:00:00+00:00,0.0,2.72175,0.0,100.0,8.89103499794031e-161,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.02375
2012-09-17 15:30:00+00:00,0.0,2.72175,0.0,100.0,8.89103499794031e-161,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.02375
2012-09-17 16:00:00+00:00,0.0,2.72175,0.0,100.0,0.47025,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.02375
2012-09-17 16:30:00+00:00,0.0,2.72175,0.0,85.0,0.47025,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.494
2012-09-17 17:00:00+00:00,0.0,0.0,0.0,82.4421052631579,0.47025,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.9785
2012-09-17 17:30:00+00:00,0.0,0.0,0.0,67.4421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.9785
2012-09-17 18:00:00+00:00,0.0,0.0,0.0,67.4421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.87894735
2012-09-17 18:30:00+00:00,0.0,0.0,0.0,66.56315789473685,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.87894735
2012-09-17 19:00:00+00:00,0.0,0.0,0.0,51.56315789473685,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-17 19:30:00+00:00,0.0,0.0,0.0,36.56315789473685,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-17 20:00:00+00:00,0.0,0.0,0.0,36.56315789473685,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-17 20:30:00+00:00,0.0,0.0,0.0,21.56315789473685,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2012-09-17 21:00:00+00:00,0.0,0.0,0.0,20.85789473684211,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-17 21:30:00+00:00,0.0,0.0,0.0,20.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-17 22:00:00+00:00,0.0,0.0,0.0,20.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-17 22:30:00+00:00,0.0,0.0,0.0,35.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.37894736999999995
2012-09-17 23:00:00+00:00,0.0,0.0,0.0,20.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-17 23:30:00+00:00,0.0,0.0,0.0,20.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2012-09-18 00:00:00+00:00,0.0,0.0,0.0,35.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 00:30:00+00:00,0.0,0.0,0.0,50.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 01:00:00+00:00,0.0,0.0,0.0,65.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 01:30:00+00:00,0.0,0.0,0.0,65.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 02:00:00+00:00,0.0,0.0,0.0,65.54736842105264,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 02:30:00+00:00,0.0,0.0,0.0,65.11052631578949,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 03:00:00+00:00,0.0,0.0,0.0,50.11052631578947,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 03:30:00+00:00,0.0,0.0,0.0,35.11052631578947,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 04:00:00+00:00,0.0,0.0,0.0,35.11052631578947,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 04:30:00+00:00,0.0,0.0,0.0,34.78421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 05:00:00+00:00,0.0,0.0,0.0,49.78421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 05:30:00+00:00,0.0,0.0,0.0,49.78421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 06:00:00+00:00,0.0,0.0,0.0,49.78421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 06:30:00+00:00,0.0,0.0,0.0,34.78421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 07:00:00+00:00,0.0,0.0,0.0,34.78421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2012-09-18 07:30:00+00:00,0.0,0.0,0.0,49.78421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 08:00:00+00:00,0.0,0.0,0.0,64.78421052631579,0.0,0.0,5.473822126268817e-47,0.0,0.0,100.0,0.0,100.0,0.0
2012-09-18 08:30:00+00:00,0.0,0.0,0.0,79.78421052631579,0.0,0.0,5.473822126268817e-47,1.0924999999999998,0.0,100.0,0.0,100.0,0.0
