,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-03-31 13:15:00+00:00,370.6951107309065,392.82888797321897,375.29808377503815,427.22921147604313,373.34322484298644,378.7653415520792,376.6152684864417,373.71903401170465,373.10819473229225,373.7203934919046,373.57357303503795,373.71903401170465,180.359239928619
2020-03-31 13:30:00+00:00,370.6357420009065,392.804355743219,375.2735515450382,427.1698427460431,373.31869261298647,378.7408093220792,376.59073625644174,373.6945017817047,373.08366250229227,373.6958612619046,373.549040805038,373.6945017817047,180.359239928619
2020-03-31 13:45:00+00:00,370.5800524942398,392.78350273655235,375.25269853837153,427.19646323604314,373.2978396063198,378.71995631541256,376.5698832497751,373.67364877503803,373.06280949562563,373.67500825523797,373.52818779837133,373.67364877503803,180.316246583155
2020-03-31 14:00:00+00:00,370.5800524942398,392.76007244321903,375.2292682450382,427.22769674341157,373.2744093129865,378.69652602207924,376.5464529564418,373.6502184817047,373.0393792022923,373.65157796190465,373.504757505038,373.6502184817047,180.29691518982165
2020-03-31 14:15:00+00:00,370.5800524942398,392.73241012321904,375.2016059250382,427.1600964234116,373.2467469929865,378.66886370207925,376.5187906364418,373.6225561617047,373.0117168822923,373.62391564190466,373.477095185038,373.6225561617047,180.27335176982166
2020-03-31 14:30:00+00:00,370.52647952090643,392.7187751498857,375.18797095170487,427.1600964234116,373.23311201965316,378.6552287287459,376.50515566310844,373.60892118837137,372.99808190895897,373.6102806685713,373.46346021170467,373.60892118837137,180.26381569648834
2020-03-31 14:45:00+00:00,370.52647952090643,392.714101703219,375.1832975050382,427.1554229767449,373.2284385729865,378.6505552820792,376.50048221644175,373.6042477417047,372.9934084622923,373.6056072219046,373.458786765038,373.6042477417047,180.26381569648834
2020-03-31 15:00:00+00:00,370.53287276090646,392.714101703219,375.1896907450382,427.1554229767449,373.2348318129865,378.65694852207923,376.5068754564418,373.6106409817047,372.9998017022923,373.61200046190464,373.465180005038,373.6106409817047,180.26264208996335
2020-03-31 15:15:00+00:00,370.48905920090647,392.714101703219,375.2011769050382,427.2524565051659,373.2463179729865,378.66843468207924,376.5183616164418,373.6221271417047,373.0112878622923,373.62348662190465,373.476666165038,373.6221271417047,180.27412824996335
2020-03-31 15:30:00+00:00,370.4476566509065,392.721510411869,375.2162795800382,427.2524565051659,373.2614206479865,378.6835373570792,376.53346429144176,373.6372298167047,373.0263905372923,373.6385892969046,373.491768840038,373.6372298167047,180.28923092496336
2020-03-31 15:45:00+00:00,370.4077079309065,392.73879383186903,375.2335630000382,427.26973992516594,373.2787040679865,378.70082077707923,376.5507477114418,373.6545132367047,373.0436739572923,373.65587271690464,373.509052260038,373.6545132367047,180.30651434496338
2020-03-31 16:00:00+00:00,370.4077079309065,392.768177854369,375.2629470225382,427.2991239476659,373.3080880904865,378.7302047995792,376.58013173394176,373.6838972592047,373.0730579797923,373.6852567394046,373.538436282538,373.6838972592047,180.3358983674634
2020-03-31 16:15:00+00:00,370.34426161090647,392.799990124369,375.2947592925382,427.3309362176659,373.33990036048647,378.7620170695792,376.61194400394174,373.7157095292047,373.10487024979227,373.7170690094046,373.570248552538,373.7157095292047,180.36771063746338
2020-03-31 16:30:00+00:00,370.37770013840645,392.833428651869,375.32819782003816,427.5050747451659,373.37333888798645,378.7954555970792,376.6453825314417,373.74914805670466,373.13830877729225,373.7505075369046,373.60368708003796,373.74914805670466,180.40114916496339
2020-03-31 16:45:00+00:00,370.41334413840644,392.869072651869,375.36384182003815,427.5407187451659,373.40898288798644,378.8310995970792,376.6810265314417,373.78479205670465,373.17395277729224,373.7861515369046,373.63933108003795,373.78479205670465,180.43679316496338
2020-03-31 17:00:00+00:00,370.33408413840647,392.90077665186897,375.39554582003814,427.5724227451659,373.44068688798643,378.86280359707916,376.7127305314417,373.81649605670464,373.20565677729223,373.8178555369046,373.67103508003794,373.81649605670464,180.46849716496337
2020-03-31 17:15:00+00:00,370.2830054717398,392.974752651869,375.46952182003815,427.5724227451659,373.51466288798645,378.9367795970792,376.7867065314417,373.89047205670465,373.27963277729225,373.8918315369046,373.74501108003795,373.89047205670465,180.54247316496335
2020-03-31 17:30:00+00:00,370.26010813840645,393.09100065186897,375.58576982003814,427.6886707451659,373.63091088798643,379.05302759707916,376.9029545314417,374.00672005670464,373.39588077729223,374.0080795369046,373.86125908003794,374.00672005670464,180.65872116496337
2020-03-31 17:45:00+00:00,370.1878934717398,393.133272651869,375.62804182003816,427.61645607849925,373.67318288798646,379.0952995970792,376.94522653144173,374.04899205670466,373.43815277729226,374.0503515369046,373.90353108003796,374.04899205670466,180.70099316496336
2020-03-31 18:00:00+00:00,370.13364697173984,393.19245065186897,375.68721982003814,427.61645607849925,373.73236088798643,379.15447759707916,377.0044045314417,374.10817005670464,373.49733077729223,374.1095295369046,373.96270908003794,374.10817005670464,180.76017116496337
2020-03-31 18:15:00+00:00,370.22241397173985,393.281217651869,375.77598682003816,427.61645607849925,373.82112788798645,379.2432445970792,377.0931715314417,374.19693705670466,373.58609777729225,374.1982965369046,374.05147608003796,374.19693705670466,180.84893816496336
2020-03-31 18:30:00+00:00,370.15501680507316,393.32066965186897,375.81543882003814,427.65590807849924,373.86057988798643,379.28269659707917,377.1326235314417,374.23638905670464,373.62554977729224,374.2377485369046,374.09092808003794,374.23638905670464,180.88839016496337
2020-03-31 18:45:00+00:00,370.2437838050732,393.5651682308163,375.90420582003816,427.62138757849925,373.94934688798645,379.3714635970792,377.2213905314417,374.32515605670466,373.71431677729225,374.3265155369046,374.17969508003796,374.32515605670466,180.97715716496336
2020-03-31 19:00:00+00:00,370.3137948050732,393.5651682308163,375.9742168200382,427.8142248942887,374.0193578879865,379.4414745970792,377.29140153144175,374.3951670567047,373.7843277772923,374.3965265369046,374.249706080038,374.3951670567047,181.04716816496335
2020-03-31 19:15:00+00:00,370.3526898050732,393.60406323081634,376.0131118200382,427.8142248942887,374.0582528879865,379.48036959707923,377.3302965314418,374.4340620567047,373.8232227772923,374.43542153690464,374.288601080038,374.4340620567047,181.08606316496335
2020-03-31 19:30:00+00:00,370.37602680507325,393.60406323081634,376.03644882003823,427.8142248942887,374.0815898879865,379.50370659707926,377.3536335314418,374.45739905670473,373.8465597772923,374.45875853690467,374.31193808003803,374.45739905670473,181.10940016496335
2020-03-31 19:45:00+00:00,370.45381680507325,393.6643504808163,376.1142388200382,427.8142248942887,374.1593798879865,379.58149659707925,377.4314235314418,374.5351890567047,373.9243497772923,374.53654853690466,374.389728080038,374.5351890567047,181.18719016496334
2020-03-31 20:00:00+00:00,370.50199080507326,393.71252448081634,376.16241282003824,427.8142248942887,374.20755388798653,379.62967059707927,377.4795975314418,374.58336305670474,373.97252377729234,374.5847225369047,374.43790208003804,374.58336305670474,181.23536416496333
2020-03-31 20:15:00+00:00,370.44177330507324,393.73661148081635,376.18649982003825,427.9650855784992,374.23164088798654,379.6537575970793,377.5036845314418,374.60745005670475,373.99661077729235,374.6088095369047,374.46198908003805,374.60745005670475,181.25945116496334
2020-03-31 20:30:00+00:00,370.50600530507324,393.80084348081635,376.25073182003825,427.9650855784992,374.29587288798655,379.7179895970793,377.5679165314418,374.67168205670475,374.06084277729235,374.6730415369047,374.52622108003806,374.67168205670475,181.32368316496334
2020-03-31 20:45:00+00:00,370.58629530507324,393.88113348081635,376.33102182003825,427.9423367451659,374.37616288798654,379.7982795970793,377.6482065314418,374.75197205670474,374.14113277729234,374.7533315369047,374.60651108003805,374.75197205670474,181.40397316496333
2020-03-31 21:00:00+00:00,370.58923699810447,393.9012484808163,376.3511368200382,427.8920492451659,374.3962778879865,379.81839459707925,377.6683215314418,374.7720870567047,374.1612477772923,374.77344653690466,374.626626080038,374.7720870567047,181.42408816496334
2020-03-31 21:15:00+00:00,370.64287699810444,393.9548884808163,376.4047768200382,427.8920492451659,374.4499178879865,379.8720345970792,377.72196153144176,374.8257270567047,374.2148877772923,374.82708653690463,374.680266080038,374.8257270567047,181.47772816496334
2020-03-31 21:30:00+00:00,370.7032219981044,394.0152334808163,376.4651218200382,427.8920492451659,374.51026288798647,379.9323795970792,377.78230653144175,374.8860720567047,374.2752327772923,374.8874315369046,374.740611080038,374.8860720567047,181.53807316496335
2020-03-31 21:45:00+00:00,370.7568619981044,394.06887348081625,376.51876182003815,428.0515576662185,374.56390288798644,379.9860195970792,377.8359465314417,374.93971205670465,374.32887277729225,374.9410715369046,374.79425108003795,374.93971205670465,181.59171316496335
2020-03-31 22:00:00+00:00,370.7781829981044,394.09019448081625,376.54008282003815,428.0728786662185,374.58522388798644,380.0073405970792,377.8572675314417,374.96103305670465,374.35019377729225,374.9623925369046,374.81557208003795,374.96103305670465,181.61303416496335
2020-03-31 22:15:00+00:00,370.8492529981044,394.16126448081627,376.61115282003817,428.0728786662185,374.65629388798646,380.0784105970792,377.92833753144174,375.03210305670467,374.42126377729227,375.0334625369046,374.886642080038,375.03210305670467,181.68410416496334
2020-03-31 22:30:00+00:00,370.89900199810444,394.2110134808163,376.6609018200382,428.12262766621853,374.7060428879865,380.1281595970792,377.97808653144176,375.0818520567047,374.4710127772923,375.0832115369046,374.936391080038,375.0818520567047,181.73385316496334
2020-03-31 22:45:00+00:00,370.9345369981044,394.2465484808163,376.6964368200382,428.0788011662185,374.74157788798647,380.1636945970792,378.01362153144174,375.1173870567047,374.50654777729227,375.1187465369046,374.971926080038,375.1173870567047,181.76938816496335
2020-03-31 23:00:00+00:00,370.9963269981044,394.30833848081625,376.75822682003815,428.1405911662185,374.80336788798644,380.2254845970792,378.0754115314417,375.17917705670465,374.56833777729224,375.1805365369046,375.03371608003795,375.17917705670465,181.83117816496335
2020-03-31 23:15:00+00:00,371.0395799981044,394.35159148081624,376.80147982003814,428.2814073241132,374.84662088798643,380.26873759707917,378.1186645314417,375.22243005670464,374.61159077729224,375.2237895369046,375.07696908003794,375.22243005670464,181.87443116496334
2020-03-31 23:30:00+00:00,371.0642959981044,394.37630748081625,376.82619582003815,428.2814073241132,374.87133688798644,380.2934535970792,378.1433805314417,375.24714605670465,374.63630677729225,375.2485055369046,375.10168508003795,375.24714605670465,181.89914716496335
2020-03-31 23:45:00+00:00,371.1199069981044,394.43191848081625,376.88180682003815,428.3370183241132,374.92694788798644,380.3490645970792,378.1989915314417,375.30275705670465,374.69191777729225,375.3041165369046,375.15729608003795,375.30275705670465,181.95475816496335
2020-04-01 00:00:00+00:00,371.1550129981044,394.46702448081624,376.91691282003814,428.46450853463955,374.96205388798643,380.38417059707916,378.2340975314417,375.33786305670463,374.72702377729223,375.3392225369046,375.19240208003794,375.33786305670463,181.98986416496336
2020-04-01 00:15:00+00:00,371.19011899810437,394.5021304808162,376.9520188200381,428.5919987451659,374.9971598879864,380.41927659707915,378.2692035314417,375.3729690567046,374.7621297772922,375.37432853690456,375.2275080800379,375.3729690567046,182.02497016496338
2020-04-01 00:30:00+00:00,371.2544799981044,394.56649148081624,377.01637982003814,428.5919987451659,375.06152088798643,380.48363759707917,378.3335645314417,375.43733005670464,374.82649077729224,375.4386895369046,375.29186908003794,375.43733005670464,182.08933116496337
2020-04-01 00:45:00+00:00,371.2720329981044,394.58404448081626,377.03393282003816,428.5919987451659,375.07907388798645,380.5011905970792,378.35111753144173,375.45488305670466,374.84404377729226,375.4562425369046,375.30942208003796,375.45488305670466,182.10688416496336
2020-04-01 01:00:00+00:00,371.3204009981044,394.63241248081624,377.08230082003814,428.5668070784992,375.12744188798644,380.54955859707917,378.3994855314417,375.50325105670464,374.89241177729224,375.5046105369046,375.35779008003794,375.50325105670464,182.15525216496337
2020-04-01 01:15:00+00:00,371.3687689981044,394.6807804808162,377.1306688200381,428.6151750784992,375.1758098879864,380.59792659707915,378.4478535314417,375.5516190567046,374.9407797772922,375.55297853690456,375.4061580800379,375.5516190567046,182.20362016496338
2020-04-01 01:30:00+00:00,371.39295299810436,394.7049644808162,377.1548528200381,428.73482223639394,375.1999938879864,380.62211059707914,378.4720375314417,375.5758030567046,374.9649637772922,375.57716253690455,375.4303420800379,375.5758030567046,182.22780416496337
2020-04-01 01:45:00+00:00,371.45341299810434,394.7654244808162,377.2153128200381,428.73482223639394,375.2604538879864,380.6825705970791,378.53249753144166,375.6362630567046,375.0254237772922,375.63762253690453,375.4908020800379,375.6362630567046,182.28826416496338
2020-04-01 02:00:00+00:00,371.49436999810433,394.8063814808162,377.2562698200381,428.7065424030606,375.3014108879864,380.7235275970791,378.57345453144166,375.6772200567046,375.0663807772922,375.6785795369045,375.5317590800379,375.6772200567046,182.32922116496337
2020-04-01 02:15:00+00:00,371.51777399810436,394.8297854808162,377.2796738200381,428.72994640306064,375.3248148879864,380.74693159707914,378.5968585314417,375.7006240567046,375.0897847772922,375.70198353690455,375.5551630800379,375.7006240567046,182.35262516496337
2020-04-01 02:30:00+00:00,371.5821349981044,394.89414648081623,377.34403482003813,428.79430740306066,375.3891758879864,380.81129259707916,378.6612195314417,375.76498505670463,375.15414577729223,375.76634453690457,375.61952408003793,375.76498505670463,182.41698616496336
2020-04-01 02:45:00+00:00,371.61138999810436,394.9234014808162,377.3732898200381,428.82356240306063,375.4184308879864,380.84054759707914,378.6904745314417,375.7942400567046,375.1834007772922,375.79559953690455,375.6487790800379,375.7942400567046,182.44624116496337
