,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-02-02 07:15:00+00:00,-3.3204849831914065,-5.838628976877018,-4.505304945833331,-4.648933976351973,-3.518398843750001,-3.518398843750001,-3.518398843750001,-3.518398843750001,-3.557004097395834,-3.516297056770834,-5.177960368201753,-3.518398843750001
2020-02-02 07:30:00+00:00,-3.4027075769414066,-6.096706833784913,-4.5875275395833315,-4.731156570101973,-3.600621437500001,-3.600621437500001,-3.600621437500001,-3.600621437500001,-3.639226691145834,-3.598519650520834,-5.260182961951753,-3.600621437500001
2020-02-02 07:45:00+00:00,-3.4717600769414068,-6.341614596942808,-4.656580039583331,-4.976064333259868,-3.669673937500001,-3.669673937500001,-3.669673937500001,-3.669673937500001,-3.7082791911458344,-3.6675721505208343,-5.329235461951753,-3.669673937500001
2020-02-02 08:00:00+00:00,-3.482151512878907,-6.352006032880308,-4.666971475520831,-5.154307742881578,-3.6800653734375013,-3.6800653734375013,-3.6800653734375013,-3.6800653734375013,-3.7186706270833345,-3.6779635864583344,-5.339626897889253,-3.6800653734375013
2020-02-02 08:15:00+00:00,-3.45235032746224,-6.322204847463641,-4.637170290104164,-5.124506557464911,-3.6502641880208344,-3.6502641880208344,-3.6502641880208344,-3.6502641880208344,-3.6888694416666676,-3.6481624010416676,-5.309825712472586,-3.6502641880208344
2020-02-02 08:30:00+00:00,-3.421060854545573,-6.290915374546974,-4.605880817187497,-4.992226147048244,-3.6189747151041676,-3.6189747151041676,-3.6189747151041676,-3.6189747151041676,-3.657579968750001,-3.6168729281250007,-5.278536239555919,-3.6189747151041676
2020-02-02 08:45:00+00:00,-3.3734710899622398,-6.387382701356184,-4.558291052604164,-4.992226147048244,-3.571384950520834,-3.571384950520834,-3.571384950520834,-3.571384950520834,-3.6099902041666674,-3.5692831635416673,-5.230946474972586,-3.571384950520834
2020-02-02 09:00:00+00:00,-3.31965037121224,-6.385573865108492,-4.504470333854164,-4.839124490798245,-3.517564231770834,-3.571384950520834,-3.517564231770834,-3.517564231770834,-3.5561694854166674,-3.5154624447916674,-5.177125756222586,-3.517564231770834
2020-02-02 09:15:00+00:00,-3.25940251808724,-6.325326011983492,-4.444222480729164,-4.913762579531797,-3.4573163786458343,-3.571384950520834,-3.4573163786458343,-3.4573163786458343,-3.4959216322916675,-3.4552145916666674,-5.116877903097586,-3.4573163786458343
2020-02-02 09:30:00+00:00,-3.19293654308724,-6.258860036983492,-4.377756505729164,-4.847296604531797,-3.3908504036458345,-3.571384950520834,-3.3908504036458345,-3.3908504036458345,-3.4294556572916677,-3.3887486166666676,-5.050411928097586,-3.3908504036458345
2020-02-02 09:45:00+00:00,-3.128229756628907,-6.194153250525159,-4.313049719270831,-4.683308880573464,-3.326143617187501,-3.571384950520834,-3.326143617187501,-3.326143617187501,-3.3647488708333344,-3.3240418302083343,-4.985705141639253,-3.326143617187501
2020-02-02 10:00:00+00:00,-3.1085078795455736,-6.081295748441826,-4.293327842187497,-4.6635870034901306,-3.306421740104168,-3.571384950520834,-3.306421740104168,-3.306421740104168,-3.3450269937500012,-3.304319953125001,-4.965983264555919,-3.306421740104168
2020-02-02 10:15:00+00:00,-3.058378037878907,-6.160897038573404,-4.243198000520831,-4.613457161823463,-3.2562918984375013,-3.4281194838541675,-3.2562918984375013,-3.2562918984375013,-3.2948971520833346,-3.2541901114583345,-4.915853422889253,-3.2562918984375013
2020-02-02 10:30:00+00:00,-3.0170879107955737,-6.119606911490071,-4.201907873437498,-4.613457161823463,-3.215001771354168,-3.2936937317708344,-3.215001771354168,-3.215001771354168,-3.2536070250000013,-3.2128999843750012,-4.8745632958059195,-3.215001771354168
2020-02-02 10:45:00+00:00,-2.9792944545455735,-6.081813455240071,-4.1641144171874975,-4.613457161823463,-3.177208315104168,-3.2167421781197927,-3.177208315104168,-3.177208315104168,-3.215813568750001,-3.175106528125001,-4.836769839555919,-3.177208315104168
2020-02-02 11:00:00+00:00,-2.9459462212122403,-5.9577758469067374,-4.130766183854164,-4.58010892849013,-3.1438600817708346,-3.1833939447864594,-3.1438600817708346,-3.1438600817708346,-3.182465335416668,-3.141758294791668,-4.803421606222586,-3.1438600817708346
2020-02-02 11:15:00+00:00,-2.919471287878907,-5.8406115385734045,-4.104291250520831,-4.691126791648025,-3.1173851484375015,-3.1569190114531263,-3.1173851484375015,-3.1173851484375015,-3.1559904020833347,-3.1152833614583346,-4.7769466728892525,-3.1173851484375015
2020-02-02 11:30:00+00:00,-2.8768313712122406,-5.8406115385734045,-4.061651333854164,-4.557797499981358,-3.074745231770835,-3.11427909478646,-3.074745231770835,-3.074745231770835,-3.1133504854166683,-3.072643444791668,-4.734306756222586,-3.074745231770835
2020-02-02 11:45:00+00:00,-2.779777829545574,-5.8457614892312995,-3.9645977921874977,-4.370054583314692,-2.9776916901041686,-3.0172255531197933,-2.9776916901041686,-2.9776916901041686,-3.016296943750002,-2.9755899031250017,-4.637253214555919,-2.9776916901041686
2020-02-02 12:00:00+00:00,-2.7656013795455743,-5.735730039231299,-3.950421342187498,-4.370054583314692,-2.9635152401041687,-3.0030491031197935,-2.9635152401041687,-2.9635152401041687,-3.002120493750002,-2.961413453125002,-4.623076764555919,-2.9635152401041687
2020-02-02 12:15:00+00:00,-2.7092487295455743,-5.735730039231299,-3.894068692187498,-4.217846933314692,-2.9071625901041687,-2.9466964531197934,-2.9071625901041687,-2.9071625901041687,-2.945767843750002,-2.905060803125002,-4.566724114555919,-2.9071625901041687
2020-02-02 12:30:00+00:00,-2.682207529545574,-5.6128338392313,-3.8670274921874976,-4.190805733314692,-2.8801213901041685,-2.9196552531197932,-2.8801213901041685,-2.8801213901041685,-2.9187266437500017,-2.8780196031250016,-4.539682914555919,-2.8801213901041685
2020-02-02 12:45:00+00:00,-2.657537479545574,-5.492308789231299,-3.8423574421874975,-4.070280683314691,-2.8554513401041683,-2.894985203119793,-2.8554513401041683,-2.8554513401041683,-2.8940565937500016,-2.8533495531250015,-4.515012864555919,-2.8554513401041683
2020-02-02 13:00:00+00:00,-2.6330459993372406,-5.492308789231299,-3.817865961979164,-4.194783594581139,-2.830959859895835,-2.8704937229114598,-2.830959859895835,-2.830959859895835,-2.869565113541668,-2.828858072916668,-4.490521384347586,-2.830959859895835
2020-02-02 13:15:00+00:00,-2.609439548295574,-5.492308789231299,-3.7942595109374975,-4.074164331039473,-2.8073534088541683,-2.846887271869793,-2.8073534088541683,-2.8073534088541683,-2.8459586625000015,-2.828858072916668,-4.46691493330592,-2.8073534088541683
2020-02-02 13:30:00+00:00,-2.5508574253789074,-5.565675736435247,-3.735677388020831,-4.074164331039473,-2.7487712859375018,-2.7883051489531265,-2.7487712859375018,-2.7487712859375018,-2.787376539583335,-2.828858072916668,-4.408332810389253,-2.7487712859375018
2020-02-02 13:45:00+00:00,-2.4969897847539073,-5.565675736435247,-3.681809747395831,-3.923283877914473,-2.6949036453125017,-2.7344375083281265,-2.6949036453125017,-2.6949036453125017,-2.733508898958335,-2.828858072916668,-4.354465169764254,-2.6949036453125017
2020-02-02 14:00:00+00:00,-2.4515453847539073,-5.6625880838036675,-3.636365347395831,-3.877839477914473,-2.6494592453125017,-2.6889931083281264,-2.6494592453125017,-2.6494592453125017,-2.688064498958335,-2.828858072916668,-4.3090207697642535,-2.6494592453125017
2020-02-02 14:15:00+00:00,-2.4163120347539073,-5.528032233803668,-3.601131997395831,-3.9900684002828943,-2.6142258953125017,-2.6537597583281265,-2.6142258953125017,-2.6142258953125017,-2.652831148958335,-2.694302222916668,-4.273787419764253,-2.6142258953125017
2020-02-02 14:30:00+00:00,-2.391394284753907,-5.403791983803668,-3.5762142473958307,-4.117770722651316,-2.5893081453125015,-2.6288420083281263,-2.5893081453125015,-2.5893081453125015,-2.6279133989583348,-2.601979258291668,-4.248869669764253,-2.5893081453125015
2020-02-02 14:45:00+00:00,-2.377314884753907,-5.2903900838036675,-3.5621348473958308,-4.261730570019737,-2.5752287453125016,-2.6147626083281263,-2.5752287453125016,-2.5752287453125016,-2.613833998958335,-2.587899858291668,-4.234790269764253,-2.5752287453125016
2020-02-02 15:00:00+00:00,-2.3748650472539072,-5.287940246303667,-3.559685009895831,-4.261730570019737,-2.5727789078125016,-2.6123127708281264,-2.5727789078125016,-2.5727789078125016,-2.611384161458335,-2.585450020791668,-4.232340432264253,-2.5727789078125016
2020-02-02 15:15:00+00:00,-2.387643176941407,-5.287940246303667,-3.5724631395833306,-4.274508699707237,-2.5855570375000014,-2.625090900515626,-2.5855570375000014,-2.5855570375000014,-2.6241622911458347,-2.598228150479168,-4.245118561951752,-2.5855570375000014
2020-02-02 15:30:00+00:00,-2.424446417566407,-5.287940246303667,-3.6092663802083305,-4.274508699707237,-2.6223602781250013,-2.661894141140626,-2.6223602781250013,-2.6223602781250013,-2.6609655317708345,-2.635031391104168,-4.281921802576752,-2.6223602781250013
2020-02-02 15:45:00+00:00,-2.4578532925664067,-5.204423058803667,-3.6426732552083303,-4.274508699707237,-2.655767153125001,-2.695301016140626,-2.655767153125001,-2.655767153125001,-2.6943724067708343,-2.6684382661041677,-4.315328677576752,-2.655767153125001
2020-02-02 16:00:00+00:00,-2.4921882925664067,-5.118585558803667,-3.6770082552083303,-4.188671199707237,-2.690102153125001,-2.729636016140626,-2.690102153125001,-2.690102153125001,-2.7287074067708343,-2.7027732661041677,-4.349663677576752,-2.690102153125001
2020-02-02 16:15:00+00:00,-2.5265232925664067,-5.032748058803667,-3.7113432552083303,-4.188671199707237,-2.724437153125001,-2.763971016140626,-2.724437153125001,-2.724437153125001,-2.7630424067708343,-2.7371082661041677,-4.383998677576751,-2.724437153125001
2020-02-02 16:30:00+00:00,-2.5608582925664067,-5.032748058803667,-3.7456782552083303,-4.1028336997072365,-2.758772153125001,-2.798306016140626,-2.758772153125001,-2.758772153125001,-2.7973774067708344,-2.7714432661041677,-4.418333677576751,-2.758772153125001
2020-02-02 16:45:00+00:00,-2.5951932925664067,-5.032748058803667,-3.7800132552083303,-4.137168699707236,-2.793107153125001,-2.832641016140626,-2.793107153125001,-2.793107153125001,-2.8317124067708344,-2.8057782661041677,-4.45266867757675,-2.793107153125001
2020-02-02 17:00:00+00:00,-2.6276307925664066,-4.951654308803667,-3.81245075520833,-4.340329883917763,-2.825544653125001,-2.865078516140626,-2.825544653125001,-2.825544653125001,-2.8641499067708343,-2.8382157661041676,-4.485106177576751,-2.825544653125001
2020-02-02 17:15:00+00:00,-2.6600682925664065,-4.870560558803667,-3.84488825520833,-4.372767383917763,-2.857982153125001,-2.8975160161406257,-2.857982153125001,-2.857982153125001,-2.896587406770834,-2.8706532661041675,-4.517543677576751,-2.857982153125001
2020-02-02 17:30:00+00:00,-2.7033182925664065,-5.084534243014193,-3.88813825520833,-4.58674106812829,-2.901232153125001,-2.9407660161406257,-2.901232153125001,-2.901232153125001,-2.939837406770834,-2.9139032661041675,-4.560793677576751,-2.901232153125001
2020-02-02 17:45:00+00:00,-2.7357557925664064,-5.003440493014193,-3.92057575520833,-4.789902252338816,-2.933669653125001,-2.9732035161406256,-2.933669653125001,-2.933669653125001,-2.972274906770834,-2.9463407661041674,-4.593231177576751,-2.933669653125001
2020-02-02 18:00:00+00:00,-2.7668189175664066,-5.003440493014193,-3.95163888020833,-4.789902252338816,-2.964732778125001,-3.004266641140626,-2.964732778125001,-2.964732778125001,-3.0033380317708342,-2.9774038911041676,-4.624294302576751,-2.964732778125001
2020-02-02 18:15:00+00:00,-2.797882042566407,-5.003440493014193,-3.9827020052083304,-4.789902252338816,-2.995795903125001,-3.035329766140626,-2.995795903125001,-2.995795903125001,-3.0344011567708344,-3.008467016104168,-4.655357427576751,-2.995795903125001
2020-02-02 18:30:00+00:00,-2.8807170425664066,-5.086275493014194,-4.065537005208331,-4.789902252338816,-3.078630903125001,-3.1181647661406258,-3.078630903125001,-3.078630903125001,-3.117236156770834,-3.0913020161041675,-4.7381924275767515,-3.078630903125001
2020-02-02 18:45:00+00:00,-2.9739064175664067,-5.3429549995931405,-4.15872638020833,-4.753661939838816,-3.171820278125001,-3.211354141140626,-3.171820278125001,-3.171820278125001,-3.2104255317708343,-3.1844913911041677,-4.831381802576751,-3.171820278125001
2020-02-02 19:00:00+00:00,-3.0500014175664067,-5.56923749959314,-4.23482138020833,-4.829756939838815,-3.247915278125001,-3.287449141140626,-3.247915278125001,-3.247915278125001,-3.2865205317708344,-3.2605863911041677,-4.907476802576751,-3.247915278125001
2020-02-02 19:15:00+00:00,-3.1356082925664066,-5.805031874593141,-4.32042825520833,-5.065551314838816,-3.333522153125001,-3.373056016140626,-3.333522153125001,-3.333522153125001,-3.3721274067708342,-3.3461932661041676,-4.993083677576751,-3.333522153125001
2020-02-02 19:30:00+00:00,-3.2117032925664066,-6.031314374593141,-4.396523255208329,-5.065551314838816,-3.409617153125001,-3.449151016140626,-3.409617153125001,-3.409617153125001,-3.4482224067708342,-3.4222882661041676,-5.06917867757675,-3.409617153125001
2020-02-02 19:45:00+00:00,-3.2877982925664067,-6.031314374593141,-4.472618255208329,-5.141646314838815,-3.485712153125001,-3.525246016140626,-3.485712153125001,-3.485712153125001,-3.5243174067708343,-3.4983832661041676,-5.14527367757675,-3.485712153125001
2020-02-02 20:00:00+00:00,-3.350181417566407,-6.234411315382614,-4.535001380208329,-5.344743255628289,-3.5480952781250013,-3.587629141140626,-3.5480952781250013,-3.5480952781250013,-3.5867005317708345,-3.560766391104168,-5.20765680257675,-3.5480952781250013
2020-02-02 20:15:00+00:00,-3.430388292566407,-6.455332006172088,-4.615208255208329,-5.565663946417763,-3.6283021531250013,-3.667836016140626,-3.6283021531250013,-3.6283021531250013,-3.6669074067708345,-3.640973266104168,-5.28786367757675,-3.6283021531250013
2020-02-02 20:30:00+00:00,-3.510595167566407,-6.424140443672088,-4.695415130208329,-5.565663946417763,-3.7085090281250013,-3.748042891140626,-3.7085090281250013,-3.7085090281250013,-3.7471142817708345,-3.721180141104168,-5.36807055257675,-3.7085090281250013
2020-02-02 20:45:00+00:00,-3.590802042566407,-6.504347318672088,-4.775622005208329,-5.5344723839177625,-3.7887159031250013,-3.828249766140626,-3.7887159031250013,-3.7887159031250013,-3.8273211567708345,-3.801387016104168,-5.44827742757675,-3.7887159031250013
2020-02-02 21:00:00+00:00,-3.667926417566407,-6.581471693672088,-4.8527463802083295,-5.504479571417763,-3.865840278125001,-3.905374141140626,-3.865840278125001,-3.865840278125001,-3.9044455317708344,-3.8785113911041678,-5.52540180257675,-3.865840278125001
2020-02-02 21:15:00+00:00,-3.7450507925664067,-6.581471693672088,-4.92987075520833,-5.716909867470394,-3.942964653125001,-3.982498516140626,-3.942964653125001,-3.942964653125001,-3.9815699067708343,-3.9556357661041677,-5.602526177576751,-3.942964653125001
2020-02-02 21:30:00+00:00,-3.7793282925664067,-6.615749193672088,-4.96414825520833,-5.886493288523026,-3.977242153125001,-4.016776016140626,-3.977242153125001,-3.977242153125001,-4.015847406770835,-3.9899132661041676,-5.636803677576751,-3.977242153125001
2020-02-02 21:45:00+00:00,-3.8050364175664066,-6.5514788811720885,-4.98985638020833,-5.822222976023026,-4.0029502781250015,-4.042484141140626,-4.0029502781250015,-4.0029502781250015,-4.041555531770835,-4.015621391104168,-5.662511802576751,-4.0029502781250015
2020-02-02 22:00:00+00:00,-3.826023292566407,-6.499011693672089,-5.01084325520833,-5.953667087865131,-4.023937153125002,-4.0634710161406264,-4.023937153125002,-4.023937153125002,-4.062542406770835,-4.036608266104168,-5.683498677576751,-4.023937153125002
2020-02-02 22:15:00+00:00,-3.847010167566407,-6.446544506172089,-5.031830130208331,-6.085111199707237,-4.044924028125002,-4.084457891140627,-4.044924028125002,-4.044924028125002,-4.0835292817708355,-4.057595141104168,-5.7044855525767515,-4.044924028125002
2020-02-02 22:30:00+00:00,-3.874992667566407,-6.446544506172089,-5.059812630208331,-6.113093699707237,-4.072906528125002,-4.112440391140627,-4.072906528125002,-4.072906528125002,-4.111511781770836,-4.085577641104169,-5.732468052576752,-4.072906528125002
2020-02-02 22:45:00+00:00,-3.9169664175664067,-6.598975493014195,-5.101786380208331,-6.074617762207237,-4.1148802781250025,-4.154414141140627,-4.1148802781250025,-4.1148802781250025,-4.153485531770836,-4.127551391104169,-5.774441802576752,-4.1148802781250025
2020-02-02 23:00:00+00:00,-4.002490167566407,-6.788374243014195,-5.187310130208331,-6.074617762207237,-4.200404028125003,-4.239937891140627,-4.200404028125003,-4.200404028125003,-4.239009281770836,-4.213075141104169,-5.859965552576752,-4.200404028125003
2020-02-02 23:15:00+00:00,-4.211625167566407,-6.9975092430141945,-5.292570130208332,-6.179877762207237,-4.305664028125003,-4.345197891140628,-4.305664028125003,-4.305664028125003,-4.344269281770837,-4.3183351411041695,-5.965225552576753,-4.305664028125003
2020-02-02 23:30:00+00:00,-4.387866417566407,-7.173750493014195,-5.364936380208332,-6.179877762207237,-4.378030278125003,-4.417564141140628,-4.378030278125003,-4.378030278125003,-4.416635531770837,-4.3907013911041695,-6.0375918025767525,-4.378030278125003
2020-02-02 23:45:00+00:00,-4.433917667566407,-7.323676743014195,-5.410987630208331,-6.14808047054057,-4.4240815281250025,-4.463615391140627,-4.4240815281250025,-4.4240815281250025,-4.462686781770836,-4.436752641104169,-6.083643052576752,-4.4240815281250025
2020-02-03 00:00:00+00:00,-4.489723292566406,-7.477386973277353,-5.466793255208331,-6.143171694087445,-4.479887153125002,-4.519421016140627,-4.479887153125002,-4.479887153125002,-4.518492406770836,-4.492558266104169,-6.139448677576752,-4.479887153125002
