,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-07-03 22:00:00+00:00,0.0,83.82631578947367,0.0,16.214986842105265,99.3157894736842,58.1415,100.0,0.0,50.0,100.0,100.0,32.657894736842145,0.0
2012-07-03 22:30:00+00:00,0.0,83.64210526315787,0.0,16.030776315789474,99.13157894736841,58.1415,100.0,0.0,50.0,100.0,100.0,32.47368421052636,0.184210525
2012-07-03 23:00:00+00:00,0.0,83.49473684210525,0.0,16.030776315789474,98.98421052631579,58.1415,100.0,0.0,50.0,100.0,100.0,32.326315789473725,0.0
2012-07-03 23:30:00+00:00,0.0,83.34210526315789,0.0,15.878144736842108,98.83157894736841,58.1415,100.0,0.0,50.0,100.0,100.0,32.17368421052636,0.0
2012-07-04 00:00:00+00:00,0.0,83.17894736842103,0.0,0.8781447368421101,98.66842105263159,58.1415,100.0,0.0,50.0,100.0,100.0,32.01052631578952,0.0
2012-07-04 00:30:00+00:00,0.0,83.01578947368421,0.0,15.878144736842112,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,31.847368421052675,0.0
2012-07-04 01:00:00+00:00,0.0,82.8736842105263,0.0,30.87814473684211,99.8578947368421,58.1415,100.0,0.0,50.0,100.0,100.0,31.70526315789478,0.0
2012-07-04 01:30:00+00:00,0.0,82.68947368421053,0.0,45.87814473684211,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,31.52105263157899,0.184210525
2012-07-04 02:00:00+00:00,0.0,82.56842105263158,0.0,60.8781447368421,99.87894736842105,58.1415,100.0,0.0,50.0,100.0,100.0,31.400000000000038,0.0
2012-07-04 02:30:00+00:00,0.0,82.37894736842104,0.0,75.8781447368421,99.68947368421051,58.1415,100.0,0.0,50.0,100.0,100.0,31.210526315789515,0.0
2012-07-04 03:00:00+00:00,0.0,82.26315789473685,0.0,60.8781447368421,99.57368421052631,58.1415,100.0,0.0,50.0,100.0,100.0,31.094736842105302,0.0
2012-07-04 03:30:00+00:00,0.0,82.05263157894737,0.0,75.8781447368421,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,30.88421052631583,0.0
2012-07-04 04:00:00+00:00,0.0,81.96842105263158,0.0,60.8781447368421,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,30.80000000000004,0.0
2012-07-04 04:30:00+00:00,0.0,81.7421052631579,0.0,60.651828947368415,99.77368421052631,58.1415,100.0,0.0,50.0,100.0,100.0,30.57368421052636,0.0
2012-07-04 05:00:00+00:00,0.0,81.67368421052632,0.0,75.65182894736841,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,30.50526315789478,0.0
2012-07-04 05:30:00+00:00,0.0,81.44736842105263,0.0,60.651828947368415,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,30.278947368421093,0.0
2012-07-04 06:00:00+00:00,0.0,81.37894736842107,0.0,60.651828947368415,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,30.210526315789515,5.0000000000000005e-12
2012-07-04 06:30:00+00:00,0.0,81.15789473684211,0.0,60.651828947368415,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.989473684210566,0.5894737
2012-07-04 07:00:00+00:00,0.0,81.08421052631579,0.0,75.65182894736841,99.92631578947368,58.1415,100.0,0.0,50.0,100.0,100.0,29.91578947368425,0.368421055
2012-07-04 07:30:00+00:00,0.0,80.86315789473683,0.0,90.65182894736843,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.6947368421053,0.29473684
2012-07-04 08:00:00+00:00,0.0,80.7894736842105,0.0,90.5781447368421,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.07368421
2012-07-04 08:30:00+00:00,0.0,95.7894736842105,0.0,91.03414473684211,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 09:00:00+00:00,0.0,100.0,0.0,100.0,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 09:30:00+00:00,0.0,100.0,0.0,85.0,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 10:00:00+00:00,0.0,100.0,0.0,85.0,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 10:30:00+00:00,0.0,100.0,0.0,85.0,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 11:00:00+00:00,0.0,100.0,0.0,100.0,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 11:30:00+00:00,0.0,100.0,0.0,85.0,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 12:00:00+00:00,0.0,100.0,0.0,87.0615,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 12:30:00+00:00,0.0,100.0,0.0,100.0,100.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 13:00:00+00:00,0.0,100.0,0.0,100.0,85.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 13:30:00+00:00,0.0,100.0,0.0,85.0,70.0,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 14:00:00+00:00,0.0,100.0,0.0,85.0,55.00000000000001,58.1415,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 14:30:00+00:00,0.0,100.0,0.0,100.0,40.0,59.24824999999999,100.0,0.0,50.0,100.0,100.0,29.621052631578987,0.0
2012-07-04 15:00:00+00:00,0.0,85.0,0.0,100.0,25.0,59.94174999999999,100.0,0.0,50.6935,100.0,100.0,29.621052631578987,0.0
2012-07-04 15:30:00+00:00,0.0,70.0,0.0,100.0,25.0,59.98924999999999,100.0,0.0,50.6935,100.0,100.0,29.621052631578987,0.21289473499999997
2012-07-04 16:00:00+00:00,0.0,85.0,0.0,100.0,25.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,29.621052631578987,0.260394735
2012-07-04 16:30:00+00:00,0.0,70.0,0.0,85.0,24.847368421052632,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,29.468421052631623,1.2578947500000002
2012-07-04 17:00:00+00:00,0.0,85.0,0.0,85.0,24.768421052631577,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,29.389473684210564,1.10526315
2012-07-04 17:30:00+00:00,0.0,70.0,0.0,70.0,24.51052631578947,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,29.131578947368457,1.0263158
2012-07-04 18:00:00+00:00,0.0,85.0,0.0,85.0,39.51052631578948,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,28.989473684210566,0.7684210499999999
2012-07-04 18:30:00+00:00,0.0,85.0,0.0,70.0,39.321052631578944,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,28.800000000000036,0.6263158000000001
2012-07-04 19:00:00+00:00,0.0,85.0,0.0,70.0,54.32105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,28.61578947368425,0.436842105
2012-07-04 19:30:00+00:00,0.0,84.8578947368421,0.0,69.8578947368421,69.32105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,28.47368421052635,0.25263158
2012-07-04 20:00:00+00:00,0.0,69.8578947368421,0.0,54.857894736842105,84.32105263157894,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,28.236842105263193,0.110526315
2012-07-04 20:30:00+00:00,0.0,84.8578947368421,0.0,39.857894736842105,99.32105263157894,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,28.126315789473722,0.110526315
2012-07-04 21:00:00+00:00,0.0,69.8578947368421,0.0,54.857894736842105,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,27.86842105263162,0.0
2012-07-04 21:30:00+00:00,0.0,69.8578947368421,0.0,69.8578947368421,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,27.789473684210563,0.0
2012-07-04 22:00:00+00:00,0.0,69.8578947368421,0.0,69.8578947368421,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,27.505263157894777,0.0
2012-07-04 22:30:00+00:00,0.0,69.8578947368421,0.0,84.8578947368421,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,27.421052631578984,0.084210525
2012-07-04 23:00:00+00:00,0.0,69.57894736842105,0.0,84.57894736842105,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,27.142105263157934,0.0
2012-07-04 23:30:00+00:00,0.0,69.5,0.0,84.49999999999999,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,27.06315789473688,0.0
2012-07-05 00:00:00+00:00,0.0,69.23157894736843,0.0,99.49999999999999,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,26.794736842105298,0.0
2012-07-05 00:30:00+00:00,0.0,69.14736842105263,0.0,99.49999999999999,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,26.710526315789508,5.0000000000000005e-12
2012-07-05 01:00:00+00:00,0.0,68.86842105263159,0.0,99.22105263157894,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,26.431578947368457,-5.2631580000000004e-12
2012-07-05 01:30:00+00:00,0.0,68.78947368421053,0.0,84.22105263157894,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,26.3526315789474,-2.6315789499999997e-13
2012-07-05 02:00:00+00:00,0.0,68.52631578947368,0.0,69.22105263157894,99.92105263157895,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,26.089473684210564,0.0
2012-07-05 02:30:00+00:00,0.0,68.44736842105263,0.0,54.221052631578935,99.84210526315789,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,26.010526315789505,0.0
2012-07-05 03:00:00+00:00,0.0,68.18421052631581,0.0,39.221052631578935,99.57894736842104,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,25.747368421052663,0.0
2012-07-05 03:30:00+00:00,0.0,68.10526315789475,0.0,24.22105263157894,99.57894736842104,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,25.66842105263161,0.0
2012-07-05 04:00:00+00:00,0.0,67.85789473684213,0.0,24.22105263157894,99.57894736842104,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,25.421052631578977,0.0
2012-07-05 04:30:00+00:00,0.0,67.7842105263158,0.0,9.22105263157894,99.5052631578947,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,25.347368421052664,0.0
2012-07-05 05:00:00+00:00,0.0,67.54210526315792,0.0,24.22105263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,25.10526315789477,0.0
2012-07-05 05:30:00+00:00,0.0,67.4684210526316,0.0,24.22105263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,25.031578947368455,0.0
2012-07-05 06:00:00+00:00,0.0,67.23157894736843,0.0,39.221052631578935,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.794736842105298,5.0000000000000005e-12
2012-07-05 06:30:00+00:00,0.0,67.15263157894739,0.0,54.221052631578935,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.71578947368424,0.5263158
2012-07-05 07:00:00+00:00,0.0,66.91578947368423,0.0,54.221052631578935,99.76315789473685,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.478947368421082,0.44736841999999993
2012-07-05 07:30:00+00:00,0.0,66.83684210526319,0.0,39.221052631578935,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.40000000000003,0.210526315
2012-07-05 08:00:00+00:00,0.0,66.70526315789476,0.0,54.221052631578935,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.13157894499999997
2012-07-05 08:30:00+00:00,0.0,66.70526315789476,0.0,54.525052631578944,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 09:00:00+00:00,0.0,66.70526315789476,0.0,69.52505263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 09:30:00+00:00,0.0,66.70526315789476,0.0,69.52505263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 10:00:00+00:00,0.0,81.70526315789478,0.0,54.525052631578944,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 10:30:00+00:00,0.0,66.70526315789478,0.0,39.52505263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 11:00:00+00:00,0.0,67.91651315789477,0.0,39.52505263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 11:30:00+00:00,0.0,82.91651315789476,0.0,40.95955263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 12:00:00+00:00,0.0,84.29876315789477,0.0,40.95955263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 12:30:00+00:00,0.0,86.18926315789477,0.0,40.95955263157894,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 13:00:00+00:00,0.0,86.18926315789477,0.0,42.147052631578944,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 13:30:00+00:00,0.0,86.18926315789477,0.0,42.147052631578944,100.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 14:00:00+00:00,0.0,86.18926315789477,0.0,42.65055263157894,85.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 14:30:00+00:00,0.0,86.18926315789477,0.0,43.30130263157894,70.0,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 15:00:00+00:00,0.0,86.18926315789477,0.0,43.30130263157894,55.00000000000001,60.98674999999999,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 15:30:00+00:00,0.0,86.18926315789477,0.0,58.301302631578935,55.00000000000001,61.532999999999994,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 16:00:00+00:00,0.0,86.18926315789477,0.0,58.301302631578935,55.00000000000001,62.39275,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.0
2012-07-05 16:30:00+00:00,0.0,86.18926315789477,0.0,58.762052631578946,55.00000000000001,62.8535,100.0,0.0,50.6935,100.0,100.0,24.268421052631613,0.6129342
2012-07-05 17:00:00+00:00,0.0,86.18926315789477,0.0,43.762052631578946,54.857894736842105,62.8535,100.0,0.0,50.6935,100.0,100.0,24.126315789473715,1.0736842
2012-07-05 17:30:00+00:00,0.0,86.18926315789477,0.0,28.762052631578946,54.68947368421053,62.8535,100.0,0.0,50.6935,100.0,100.0,23.95789473684214,0.9315789500000001
2012-07-05 18:00:00+00:00,0.0,86.18926315789477,0.0,28.762052631578946,69.68947368421053,62.8535,100.0,0.0,50.6935,100.0,100.0,23.78421052631582,0.9315789500000001
2012-07-05 18:30:00+00:00,0.0,100.0,0.0,43.762052631578946,69.57368421052632,62.8535,100.0,0.0,50.6935,100.0,100.0,23.66842105263161,0.75789475
2012-07-05 19:00:00+00:00,0.0,100.0,0.0,43.53047368421052,84.57368421052631,62.8535,100.0,0.0,50.6935,100.0,100.0,23.436842105263185,0.6421052500000001
2012-07-05 19:30:00+00:00,0.0,99.92631578947368,0.0,28.530473684210516,99.57368421052631,62.8535,100.0,0.0,50.6935,100.0,100.0,23.363157894736872,0.410526315
2012-07-05 20:00:00+00:00,0.0,99.66315789473683,0.0,28.530473684210516,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,23.10000000000003,0.33684210499999995
2012-07-05 20:30:00+00:00,0.0,99.5894736842105,0.0,28.530473684210516,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,23.026315789473717,0.33684210499999995
2012-07-05 21:00:00+00:00,0.0,99.32631578947365,0.0,13.530473684210524,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,22.763157894736878,0.263157895
2012-07-05 21:30:00+00:00,0.0,99.25263157894733,0.0,0.0,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,22.68947368421056,0.0
2012-07-05 22:00:00+00:00,0.0,84.25263157894733,0.0,0.0,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,22.436842105263192,0.0
2012-07-05 22:30:00+00:00,0.0,69.25263157894733,0.0,15.0,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,22.36315789473688,0.07368421
2012-07-05 23:00:00+00:00,0.0,54.25263157894733,0.0,14.742105263157892,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,22.105263157894775,0.0
2012-07-05 23:30:00+00:00,0.0,69.25263157894733,0.0,14.668421052631578,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,22.03157894736846,0.07368421
2012-07-06 00:00:00+00:00,0.0,54.25263157894733,0.0,14.668421052631578,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,21.789473684210563,0.0
2012-07-06 00:30:00+00:00,0.0,69.25263157894733,0.0,14.668421052631578,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,21.71578947368425,0.0
2012-07-06 01:00:00+00:00,0.0,54.25263157894733,0.0,29.66842105263158,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,21.468421052631616,5.0000000000000005e-12
2012-07-06 01:30:00+00:00,0.0,54.25263157894733,0.0,29.594736842105267,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,21.394736842105303,0.07368421
2012-07-06 02:00:00+00:00,0.0,54.25263157894733,0.0,44.59473684210526,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,21.157894736842145,0.0
2012-07-06 02:30:00+00:00,0.0,54.15263157894733,0.0,44.59473684210526,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,21.057894736842147,0.0
2012-07-06 03:00:00+00:00,0.0,53.94736842105259,0.0,29.594736842105267,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,20.85263157894741,0.0
2012-07-06 03:30:00+00:00,0.0,53.821052631578915,0.0,14.594736842105267,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,20.726315789473727,0.0
2012-07-06 04:00:00+00:00,0.0,53.64210526315785,0.0,14.594736842105267,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,20.547368421052674,0.0
2012-07-06 04:30:00+00:00,0.0,53.48421052631575,0.0,14.436842105263162,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,20.38947368421057,0.0
2012-07-06 05:00:00+00:00,0.0,53.33684210526312,0.0,14.436842105263162,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,20.242105263157942,0.0
2012-07-06 05:30:00+00:00,0.0,53.15263157894733,0.0,29.43684210526316,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,20.05789473684215,0.0
2012-07-06 06:00:00+00:00,0.0,53.03157894736838,0.0,14.436842105263164,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.936842105263203,5.0000000000000005e-12
2012-07-06 06:30:00+00:00,0.0,52.81578947368418,0.0,14.221052631578951,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.72105263157899,5.0000000000000005e-12
2012-07-06 07:00:00+00:00,0.0,52.726315789473645,0.0,14.221052631578951,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.631578947368464,5.0000000000000005e-12
2012-07-06 07:30:00+00:00,0.0,52.49999999999996,0.0,0.0,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.40526315789478,0.3
2012-07-06 08:00:00+00:00,0.0,52.49999999999996,0.0,0.0,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.07368421
2012-07-06 08:30:00+00:00,0.0,52.618749999999956,0.0,0.0,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 09:00:00+00:00,0.0,52.618749999999956,0.0,0.0,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 09:30:00+00:00,0.0,67.61874999999995,0.0,0.0,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 10:00:00+00:00,0.0,52.618749999999956,0.0,0.4085000000000001,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 10:30:00+00:00,0.0,67.61874999999995,0.0,0.4085000000000001,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 11:00:00+00:00,0.0,69.21474999999995,0.0,2.0044999999999993,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 11:30:00+00:00,0.0,71.20024999999995,0.0,3.9899999999999998,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 12:00:00+00:00,0.0,86.20024999999995,0.0,5.551115123125783e-16,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 12:30:00+00:00,0.0,71.20024999999995,0.0,0.5842500000000006,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 13:00:00+00:00,0.0,71.94599999999994,0.0,6.938893903907228e-17,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 13:30:00+00:00,0.0,72.55399999999995,0.0,7.703719777548943e-33,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.0
2012-07-06 14:00:00+00:00,0.0,74.30199999999995,0.0,7.703719777548943e-33,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,5.0000000000000005e-12
2012-07-06 14:30:00+00:00,0.0,75.76974999999996,0.0,1.4677499999999999,100.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,1.0000000000000001e-11
2012-07-06 15:00:00+00:00,0.0,90.76974999999996,0.0,2.8594999999999997,85.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,1.0000000000000001e-11
2012-07-06 15:30:00+00:00,0.0,100.0,0.0,4.042249999999999,85.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,1.0000000000000001e-11
2012-07-06 16:00:00+00:00,0.0,100.0,0.0,19.04225,85.0,62.8535,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,1.0000000000000001e-11
2012-07-06 16:30:00+00:00,0.0,85.0,0.0,34.042249999999996,85.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,19.331578947368467,0.9452499999999999
2012-07-06 17:00:00+00:00,0.0,70.0,0.0,19.042250000000003,84.95789473684209,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,19.289473684210574,1.22075
2012-07-06 17:30:00+00:00,0.0,70.0,0.0,18.742250000000002,84.65789473684211,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,18.989473684210573,1.17864475
2012-07-06 18:00:00+00:00,0.0,70.0,0.0,3.742250000000003,99.65789473684211,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,18.668421052631626,0.8786447499999999
2012-07-06 18:30:00+00:00,0.0,69.12105263157895,0.0,2.86330263157895,98.77894736842106,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,17.78947368421057,0.5575920999999999
2012-07-06 19:00:00+00:00,0.0,84.12105263157893,0.0,5.551115123125783e-16,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,13.921052631578995,3.86842105
2012-07-06 19:30:00+00:00,0.0,99.12105263157893,0.0,6.162975822039155e-32,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,12.273684210526364,0.0
2012-07-06 20:00:00+00:00,0.0,100.0,0.0,6.162975822039155e-32,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,10.705263157894784,0.0
2012-07-06 20:30:00+00:00,0.0,99.37368421052632,0.0,6.162975822039155e-32,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,10.078947368421101,0.7736841999999999
2012-07-06 21:00:00+00:00,0.0,99.22631578947369,0.0,15.0,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,9.931578947368468,0.14736842
2012-07-06 21:30:00+00:00,0.0,84.22631578947369,0.0,2.220446049250313e-15,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,9.768421052631627,0.0
2012-07-06 22:00:00+00:00,0.0,69.22631578947369,0.0,2.220446049250313e-15,99.54736842105262,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,9.315789473684259,0.7368421
2012-07-06 22:30:00+00:00,0.0,54.22631578947369,0.0,2.465190328815662e-31,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,9.031578947368471,0.284210525
2012-07-06 23:00:00+00:00,0.0,39.226315789473695,0.0,2.7369110631344083e-47,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,8.931578947368472,0.0
2012-07-06 23:30:00+00:00,0.0,54.22631578947369,0.0,3.0385816786431356e-63,100.0,63.12899999999999,100.0,0.0,50.6935,100.0,100.0,8.836842105263207,0.46315789500000004
