,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-05-29 04:15:00+00:00,0.0,1.6418147205193505e-287,0.0,24.352782894736837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 04:30:00+00:00,0.0,1.8227805048890994e-303,0.0,23.398835526315782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 04:45:00+00:00,0.0,2.0237e-319,0.0,23.398835526315782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 05:00:00+00:00,0.0,0.0,0.0,15.898835526315782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 05:15:00+00:00,0.0,0.0,0.0,15.163309210526307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 05:30:00+00:00,0.0,0.5355625,0.0,15.698871710526308,0.0,0.0,0.0,0.0,0.5355625,0.0,0.0,0.0
2020-05-29 05:45:00+00:00,0.0,6.938893903907228e-17,0.0,8.198871710526308,0.0,0.0,0.0,0.0,0.8086875,0.0,0.0,0.0
2020-05-29 06:00:00+00:00,0.0,0.4393749999999999,0.0,8.198871710526308,0.0,0.0,0.0,0.0,1.2480624999999999,0.0,0.0,0.0
2020-05-29 06:15:00+00:00,0.0,2.6053749999999996,0.0,0.6988717105263098,0.0,0.0,0.0,0.0,3.4140624999999996,0.0,0.0,0.0
2020-05-29 06:30:00+00:00,0.0,5.551115123125783e-16,0.0,8.198871710526308,0.0,0.0,0.0,0.0,6.1168125,0.0,0.0,0.0
2020-05-29 06:45:00+00:00,0.0,6.162975822039155e-32,0.0,0.6988717105263109,0.0,0.0,0.0,0.0,8.845687499999999,0.0,0.0,0.0
2020-05-29 07:00:00+00:00,0.0,2.5032500000000004,0.0,8.19887171052631,0.0,0.0,0.0,0.0,11.348937499999998,0.0,0.0,0.0
2020-05-29 07:15:00+00:00,3.0839374999999998,2.5032500000000004,0.0,8.19887171052631,0.0,0.0,0.0,0.0,14.432874999999997,0.0,0.0,0.0
2020-05-29 07:30:00+00:00,0.0,2.5032500000000004,0.0,12.02143421052631,0.0,0.0,0.0,0.0,18.2554375,0.0,0.0,0.0
2020-05-29 07:45:00+00:00,3.8641250000000005,2.5032500000000004,0.0,4.52143421052631,0.0,0.0,0.0,0.0,10.755437500000001,0.0,0.0,0.0
2020-05-29 08:00:00+00:00,5.551115123125783e-16,2.5032500000000004,0.0,12.02143421052631,0.0,0.0,0.0,0.0,14.252625,0.0,0.0,0.0
2020-05-29 08:15:00+00:00,4.419875,2.5032500000000004,0.0,12.02143421052631,0.0,0.0,0.0,0.0,6.752624999999999,0.0,0.0,0.0
2020-05-29 08:30:00+00:00,10.150750000000002,8.234125000000002,0.0,19.52143421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 08:45:00+00:00,15.735562500000004,8.234125000000002,0.0,19.52143421052631,0.0,0.0,0.0,0.0,5.584812500000001,0.0,0.0,0.0
2020-05-29 09:00:00+00:00,17.95975,0.7341250000000021,0.0,27.02143421052631,0.0,0.0,0.0,0.0,7.809000000000001,0.0,0.0,0.0
2020-05-29 09:15:00+00:00,24.450625000000002,7.225000000000001,0.0,19.52143421052631,0.0,0.0,0.0,0.0,0.3090000000000015,0.0,0.0,0.0
2020-05-29 09:30:00+00:00,30.395250000000004,7.225000000000001,0.0,12.02143421052631,0.0,0.0,0.0,0.0,6.253625000000001,0.0,0.0,0.0
2020-05-29 09:45:00+00:00,37.8111875,7.225000000000001,0.0,12.02143421052631,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0,0.0
2020-05-29 10:00:00+00:00,45.3111875,7.225000000000001,0.0,4.52143421052631,0.0,0.0,0.0,0.0,1.232595164407831e-31,0.0,0.0,0.0
2020-05-29 10:15:00+00:00,52.8111875,7.225000000000001,0.0,12.02143421052631,0.0,0.0,0.0,0.0,1.3684555315672042e-47,0.0,0.0,0.0
2020-05-29 10:30:00+00:00,59.70343749999999,7.225000000000001,0.0,4.52143421052631,0.0,0.0,0.0,0.0,1.5192908393215678e-63,0.0,0.0,0.0
2020-05-29 10:45:00+00:00,67.20343749999999,7.225000000000001,0.0,12.02143421052631,0.0,0.0,0.0,0.0,1.6867516709168837e-79,0.0,0.0,0.0
2020-05-29 11:00:00+00:00,74.70343749999999,7.225000000000001,0.0,19.52143421052631,0.0,0.0,0.0,0.0,1.8726705418768793e-95,0.0,0.0,0.0
2020-05-29 11:15:00+00:00,82.20343749999999,7.225000000000001,0.0,27.02143421052631,0.0,0.0,0.0,0.0,2.07908195312898e-111,0.0,0.0,0.0
2020-05-29 11:30:00+00:00,89.70343749999999,7.225000000000001,0.0,19.52143421052631,0.0,0.0,0.0,0.0,2.308244654446434e-127,0.0,0.0,0.0
2020-05-29 11:45:00+00:00,97.20343749999999,7.225000000000001,0.0,12.02143421052631,0.0,0.0,7.5,0.0,2.562666361834369e-143,0.0,0.0,0.0
2020-05-29 12:00:00+00:00,97.20343749999999,2.220446049250313e-15,0.0,12.02143421052631,0.0,0.0,15.0,0.0,2.845131199340899e-159,0.0,0.0,0.0
2020-05-29 12:15:00+00:00,97.4219375,2.220446049250313e-15,0.0,12.02143421052631,0.0,0.0,22.5,0.0,3.158730165587652e-175,0.0,0.0,0.0
2020-05-29 12:30:00+00:00,100.0,7.500000000000003,0.0,19.52143421052631,0.0,0.0,30.0,0.0,3.506894958413445e-191,0.0,0.0,0.0
2020-05-29 12:45:00+00:00,100.0,7.500000000000003,0.0,19.52143421052631,0.0,0.0,22.5,0.0,3.893435527772487e-207,0.0,0.0,0.0
2020-05-29 13:00:00+00:00,100.0,15.000000000000004,0.0,27.02143421052631,0.0,0.0,15.0,0.0,4.3225817678266135e-223,0.0,0.0,0.0
2020-05-29 13:15:00+00:00,100.0,22.5,0.0,27.02143421052631,0.0,0.0,7.500000000000001,0.0,4.799029804466019e-239,0.0,0.0,0.0
2020-05-29 13:30:00+00:00,100.0,25.2965625,0.0,27.02143421052631,0.0,0.0,15.0,0.0,5.327993384780537e-255,0.0,0.0,0.0
2020-05-29 13:45:00+00:00,100.0,17.7965625,0.0,34.52143421052631,0.0,0.0,22.5,0.0,5.915260930833874e-271,0.0,0.0,0.0
2020-05-29 14:00:00+00:00,100.0,10.296562499999999,0.0,42.0214342105263,0.0,0.0,15.0,0.0,6.567258882077402e-287,0.0,0.0,0.0
2020-05-29 14:15:00+00:00,100.0,2.7965625000000007,0.0,42.0214342105263,0.0,0.0,7.500000000000001,0.0,7.291122019556397e-303,0.0,0.0,0.0
2020-05-29 14:30:00+00:00,100.0,2.7965625000000007,0.0,34.5214342105263,0.0,0.0,2.220446049250313e-15,0.0,8.0928e-319,0.0,0.0,0.0
2020-05-29 14:45:00+00:00,100.0,10.296562499999999,0.0,42.0214342105263,0.0,0.0,2.465190328815662e-31,0.0,0.0,0.0,0.0,0.0
2020-05-29 15:00:00+00:00,100.0,2.7965625000000007,0.0,42.0214342105263,0.0,0.0,2.7369110631344083e-47,0.0,0.0,0.0,0.0,0.0
2020-05-29 15:15:00+00:00,100.0,2.7965625000000007,0.0,49.5214342105263,0.0,0.0,3.0385816786431356e-63,0.0,0.0,0.0,0.0,0.0
2020-05-29 15:30:00+00:00,100.0,2.7965625000000007,0.0,42.0214342105263,0.0,0.0,3.3735033418337674e-79,0.0,0.0,0.0,0.0,0.0
2020-05-29 15:45:00+00:00,100.0,2.7965625000000007,0.0,49.5214342105263,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.0,0.0,0.0
2020-05-29 16:00:00+00:00,100.0,5.0920000000000005,0.0,51.816871710526314,0.0,0.0,4.15816390625796e-111,0.0,0.0,0.0,0.0,0.0
2020-05-29 16:15:00+00:00,100.0,1.1102230246251565e-15,0.0,51.816871710526314,0.0,0.0,4.616489308892868e-127,0.0,0.0,0.0,0.0,0.0
2020-05-29 16:30:00+00:00,100.0,1.232595164407831e-31,0.0,59.316871710526314,0.0,0.0,5.125332723668738e-143,0.0,0.0,0.0,0.0,0.0
2020-05-29 16:45:00+00:00,92.5,1.3684555315672042e-47,0.0,57.769503289473676,0.0,0.0,5.690262398681798e-159,0.0,0.0,0.0,0.0,0.0
2020-05-29 17:00:00+00:00,85.0,1.5192908393215678e-63,0.0,50.269503289473676,0.0,0.0,6.317460331175305e-175,0.0,0.0,0.0,0.0,0.0
2020-05-29 17:15:00+00:00,77.5,1.5192908393215678e-63,0.0,42.769503289473676,0.0,0.0,7.01378991682689e-191,0.0,0.0,0.0,0.0,0.0
2020-05-29 17:30:00+00:00,77.5,1.6867516709168837e-79,0.0,50.269503289473676,0.0,0.0,7.786871055544975e-207,0.0,0.0,0.0,0.0,0.0
2020-05-29 17:45:00+00:00,70.0,1.6867516709168837e-79,0.0,42.769503289473676,0.0,0.0,8.645163535653227e-223,0.0,0.0,0.0,0.0,0.0
2020-05-29 18:00:00+00:00,62.5,1.6867516709168837e-79,0.0,40.66424013157894,0.0,0.0,9.598059608932038e-239,0.0,0.0,0.0,0.0,0.0
2020-05-29 18:15:00+00:00,55.0,1.8726705418768793e-95,0.0,39.08529276315788,0.0,0.0,1.0655986769561075e-254,0.0,0.0,0.0,0.0,0.0
2020-05-29 18:30:00+00:00,47.5,1.8726705418768793e-95,0.0,46.58529276315788,0.0,0.0,1.1830521861667747e-270,0.0,0.0,0.0,0.0,0.0
2020-05-29 18:45:00+00:00,40.0,1.8726705418768793e-95,0.0,46.58529276315788,0.0,0.0,1.3134517764154804e-286,0.0,0.0,0.0,0.0,0.0
2020-05-29 19:00:00+00:00,32.5,2.07908195312898e-111,0.0,54.08529276315788,0.0,0.0,1.4582244039112795e-302,0.0,0.0,0.0,0.0,0.0
2020-05-29 19:15:00+00:00,25.0,2.07908195312898e-111,0.0,46.58529276315788,0.0,0.0,1.619053e-318,0.0,0.0,0.0,0.0,0.0
2020-05-29 19:30:00+00:00,17.5,2.07908195312898e-111,0.0,54.08529276315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 19:45:00+00:00,10.0,2.308244654446434e-127,0.0,61.58529276315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 20:00:00+00:00,2.500000000000001,2.308244654446434e-127,0.0,54.08529276315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 20:15:00+00:00,0.0,2.308244654446434e-127,0.0,54.08529276315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 20:30:00+00:00,0.0,2.562666361834369e-143,0.0,54.08529276315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 20:45:00+00:00,0.0,2.562666361834369e-143,0.0,46.58529276315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 21:00:00+00:00,0.0,2.562666361834369e-143,0.0,44.48002960526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 21:15:00+00:00,0.0,2.845131199340899e-159,0.0,42.9010822368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 21:30:00+00:00,0.0,2.845131199340899e-159,0.0,42.9010822368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 21:45:00+00:00,0.0,2.845131199340899e-159,0.0,42.9010822368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 22:00:00+00:00,0.0,3.158730165587652e-175,0.0,50.4010822368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 22:15:00+00:00,0.0,3.158730165587652e-175,0.0,50.4010822368421,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0
2020-05-29 22:30:00+00:00,0.0,3.506894958413445e-191,0.0,42.9010822368421,0.0,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0
2020-05-29 22:45:00+00:00,0.0,3.506894958413445e-191,0.0,42.9010822368421,0.0,0.0,1.232595164407831e-31,0.0,0.0,0.0,0.0,0.0
2020-05-29 23:00:00+00:00,0.0,3.506894958413445e-191,0.0,40.79581907894736,0.0,0.0,1.3684555315672042e-47,0.0,0.0,0.0,0.0,0.0
2020-05-29 23:15:00+00:00,0.0,3.893435527772487e-207,0.0,48.29581907894736,0.0,0.0,1.5192908393215678e-63,0.0,0.0,0.0,0.0,0.0
2020-05-29 23:30:00+00:00,0.0,3.893435527772487e-207,0.0,40.79581907894736,0.0,0.0,1.6867516709168837e-79,0.0,0.0,0.0,0.0,0.0
2020-05-29 23:45:00+00:00,0.0,4.3225817678266135e-223,0.0,33.29581907894736,0.0,0.0,1.8726705418768793e-95,0.0,0.0,0.0,0.0,0.0
2020-05-30 00:00:00+00:00,0.0,4.3225817678266135e-223,0.0,25.795819078947364,0.0,0.0,2.07908195312898e-111,0.0,0.0,0.0,0.0,0.0
2020-05-30 00:15:00+00:00,0.0,4.3225817678266135e-223,0.0,33.29581907894736,0.0,0.0,2.308244654446434e-127,0.0,0.0,0.0,0.0,0.0
2020-05-30 00:30:00+00:00,0.0,4.799029804466019e-239,0.0,33.29581907894736,0.0,0.0,2.562666361834369e-143,0.0,0.0,0.0,0.0,0.0
2020-05-30 00:45:00+00:00,0.0,4.799029804466019e-239,0.0,40.79581907894736,0.0,0.0,2.845131199340899e-159,0.0,0.0,0.0,0.0,0.0
2020-05-30 01:00:00+00:00,0.0,5.327993384780537e-255,0.0,33.29581907894736,0.0,0.0,3.158730165587652e-175,0.0,0.0,0.0,0.0,0.0
2020-05-30 01:15:00+00:00,0.0,5.327993384780537e-255,0.0,40.79581907894736,0.0,0.0,3.506894958413445e-191,0.0,0.0,0.0,0.0,0.0
2020-05-30 01:30:00+00:00,0.0,5.915260930833874e-271,0.0,39.21687171052631,0.0,0.0,3.893435527772487e-207,0.0,0.0,0.0,0.0,0.0
2020-05-30 01:45:00+00:00,0.0,5.915260930833874e-271,0.0,37.11160855263158,0.0,0.0,4.3225817678266135e-223,0.0,0.0,0.0,0.0,0.0
2020-05-30 02:00:00+00:00,0.0,5.915260930833874e-271,0.0,37.11160855263158,0.0,0.0,4.799029804466019e-239,0.0,0.0,0.0,0.0,0.0
2020-05-30 02:15:00+00:00,0.0,5.915260930833874e-271,0.0,34.480029605263155,0.0,0.0,5.327993384780537e-255,0.0,0.0,0.0,0.0,0.0
2020-05-30 02:30:00+00:00,0.0,6.567258882077402e-287,0.0,26.980029605263155,0.0,0.0,5.915260930833874e-271,0.0,0.0,0.0,0.0,0.0
2020-05-30 02:45:00+00:00,0.0,6.567258882077402e-287,0.0,24.87476644736842,0.0,0.0,6.567258882077402e-287,0.0,0.0,0.0,0.0,0.0
2020-05-30 03:00:00+00:00,0.0,7.291122019556397e-303,0.0,32.374766447368415,0.0,0.0,7.291122019556397e-303,0.0,0.0,0.0,0.0,0.0
2020-05-30 03:15:00+00:00,0.0,7.291122019556397e-303,0.0,30.306345394736837,0.0,0.0,8.0928e-319,0.0,0.0,0.0,0.0,0.0
2020-05-30 03:30:00+00:00,0.0,8.09477e-319,0.0,22.80634539473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 03:45:00+00:00,0.0,0.0,0.0,22.80634539473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 04:00:00+00:00,0.0,0.0,0.0,15.30634539473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 04:15:00+00:00,0.0,0.0,0.0,7.806345394736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 04:30:00+00:00,0.0,0.0,0.0,0.3063453947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 04:45:00+00:00,0.0,0.0,0.0,3.469446951953614e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 05:00:00+00:00,0.0,0.0,0.0,3.469446951953614e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 05:15:00+00:00,0.0,0.0,0.0,3.851859888774472e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 05:30:00+00:00,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 05:45:00+00:00,0.0,0.40493749999999995,0.0,7.5,0.0,0.0,0.0,0.0,0.4049374999999999,0.0,0.0,0.0
2020-05-30 06:00:00+00:00,0.29212499999999997,6.938893903907228e-17,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.6970624999999999,0.0,0.0,0.0
2020-05-30 06:15:00+00:00,1.0521250000000002,0.7600000000000001,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,1.4570625,0.0,0.0,0.0
2020-05-30 06:30:00+00:00,3.3962499999999998,3.104125,0.0,1.232595164407831e-31,0.0,0.0,0.0,0.0,3.8011875,0.0,0.0,0.0
2020-05-30 06:45:00+00:00,5.887625,5.5954999999999995,0.0,7.5,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0,0.0
2020-05-30 07:00:00+00:00,9.48575,0.0,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,3.5981250000000005,0.0,0.0,0.0
2020-05-30 07:15:00+00:00,13.157499999999999,0.0,0.0,7.500000000000002,0.0,0.0,0.0,0.0,7.269875000000001,0.0,0.0,0.0
2020-05-30 07:30:00+00:00,17.878999999999998,4.7215,0.0,7.500000000000002,0.0,0.0,0.0,0.0,11.991375,0.0,0.0,0.0
2020-05-30 07:45:00+00:00,22.706187500000002,9.5486875,0.0,15.0,0.0,0.0,0.0,0.0,4.491375000000001,0.0,0.0,0.0
2020-05-30 08:00:00+00:00,28.507125000000002,9.5486875,0.0,22.5,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0,0.0
2020-05-30 08:15:00+00:00,33.84375000000001,9.5486875,0.0,22.5,0.0,0.0,0.0,0.0,6.162975822039155e-32,0.0,0.0,0.0
2020-05-30 08:30:00+00:00,40.139875,9.5486875,0.0,30.0,0.0,0.0,0.0,0.0,6.842277657836021e-48,0.0,0.0,0.0
2020-05-30 08:45:00+00:00,47.2625,9.5486875,0.0,30.0,0.0,0.0,0.0,0.0,7.596454196607839e-64,0.0,0.0,0.0
2020-05-30 09:00:00+00:00,54.274687500000006,2.0486875000000007,0.0,37.012187499999996,0.0,0.0,0.0,0.0,7.012187499999999,0.0,0.0,0.0
2020-05-30 09:15:00+00:00,61.67637499999999,9.5486875,0.0,37.012187499999996,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0,0.0
2020-05-30 09:30:00+00:00,69.176375,2.0486875000000015,0.0,44.512187499999996,0.0,0.0,0.0,0.0,1.232595164407831e-31,0.0,0.0,0.0
2020-05-30 09:45:00+00:00,76.676375,9.548687500000002,0.0,52.012187499999996,0.0,0.0,0.0,0.0,1.3684555315672042e-47,0.0,0.0,0.0
2020-05-30 10:00:00+00:00,84.176375,2.0486875000000024,0.0,44.512187499999996,0.0,0.0,0.0,0.0,1.5192908393215678e-63,0.0,0.0,0.0
2020-05-30 10:15:00+00:00,91.676375,9.548687500000003,0.0,37.012187499999996,0.0,0.0,0.0,0.0,1.6867516709168837e-79,0.0,0.0,0.0
2020-05-30 10:30:00+00:00,99.176375,2.0486875000000038,0.0,44.512187499999996,0.0,0.0,0.0,0.0,1.8726705418768793e-95,0.0,0.0,0.0
2020-05-30 10:45:00+00:00,100.0,9.548687500000003,0.0,44.512187499999996,0.0,0.0,0.0,0.0,2.07908195312898e-111,0.0,0.0,0.0
2020-05-30 11:00:00+00:00,100.0,9.548687500000003,0.0,37.012187499999996,0.0,0.0,0.0,0.0,2.308244654446434e-127,0.0,0.0,0.0
2020-05-30 11:15:00+00:00,100.0,17.048687500000003,0.0,29.5121875,0.0,0.0,7.5,0.0,2.562666361834369e-143,0.0,0.0,0.0
2020-05-30 11:30:00+00:00,100.0,9.548687500000005,0.0,22.0121875,0.0,0.0,15.0,0.0,2.845131199340899e-159,0.0,0.0,0.0
2020-05-30 11:45:00+00:00,100.0,2.048687500000006,0.0,29.5121875,0.0,0.0,22.5,0.0,3.158730165587652e-175,0.0,0.0,0.0
2020-05-30 12:00:00+00:00,100.0,2.048687500000006,0.0,31.608124999999994,0.0,0.0,30.0,0.0,3.506894958413445e-191,0.0,0.0,0.0
2020-05-30 12:15:00+00:00,100.0,2.048687500000006,0.0,39.108124999999994,0.0,0.0,37.5,0.0,3.893435527772487e-207,0.0,0.0,0.0
2020-05-30 12:30:00+00:00,100.0,9.548687500000005,0.0,31.608124999999994,0.0,0.0,45.0,0.0,4.3225817678266135e-223,0.0,0.0,0.0
2020-05-30 12:45:00+00:00,100.0,2.0486875000000073,0.0,24.108124999999994,0.0,0.0,52.5,0.0,4.799029804466019e-239,0.0,0.0,0.0
2020-05-30 13:00:00+00:00,100.0,9.548687500000007,0.0,24.108124999999994,0.0,0.0,60.0,0.0,5.327993384780537e-255,0.0,0.0,0.0
2020-05-30 13:15:00+00:00,100.0,9.548687500000007,0.0,24.108124999999994,0.0,0.0,67.5,0.0,5.915260930833874e-271,0.0,0.0,0.0
2020-05-30 13:30:00+00:00,100.0,9.548687500000007,0.0,31.608124999999994,0.0,0.0,75.0,0.0,6.567258882077402e-287,0.0,0.0,0.0
2020-05-30 13:45:00+00:00,100.0,9.548687500000007,0.0,31.608124999999994,0.0,0.0,82.5,0.0,7.291122019556397e-303,0.0,0.0,0.0
2020-05-30 14:00:00+00:00,100.0,9.548687500000007,0.0,24.108124999999994,0.0,0.0,90.0,0.0,8.0928e-319,0.0,0.0,0.0
2020-05-30 14:15:00+00:00,100.0,9.548687500000007,0.0,30.9885,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.0
2020-05-30 14:30:00+00:00,100.0,9.548687500000007,0.0,37.4093125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 14:45:00+00:00,100.0,9.548687500000007,0.0,43.091499999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 15:00:00+00:00,100.0,9.548687500000007,0.0,43.091499999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 15:15:00+00:00,100.0,2.048687500000008,0.0,35.591499999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 15:30:00+00:00,92.5,2.048687500000008,0.0,39.148062499999995,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 15:45:00+00:00,85.0,2.048687500000008,0.0,31.648062499999998,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0
2020-05-30 16:00:00+00:00,77.5,4.152937500000008,0.0,39.148062499999995,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 16:15:00+00:00,70.0,5.598125000000008,0.0,39.148062499999995,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0
2020-05-30 16:30:00+00:00,62.5,0.0,0.0,31.648062499999998,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 16:45:00+00:00,55.0,0.0,0.0,39.148062499999995,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0
2020-05-30 17:00:00+00:00,47.5,0.0,0.0,46.648062499999995,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 17:15:00+00:00,40.0,0.0,0.0,45.37964144736842,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0
2020-05-30 17:30:00+00:00,38.01447368421053,0.0,0.0,37.87964144736842,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 17:45:00+00:00,30.514473684210525,0.0,0.0,45.37964144736842,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0
2020-05-30 18:00:00+00:00,23.01447368421053,0.0,0.0,43.80069407894736,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 18:15:00+00:00,15.514473684210529,0.0,0.0,36.30069407894736,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 18:30:00+00:00,8.014473684210529,0.0,0.0,34.72174671052631,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0
2020-05-30 18:45:00+00:00,0.5144736842105302,0.0,0.0,34.72174671052631,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 19:00:00+00:00,6.938893903907228e-17,0.0,0.0,42.22174671052631,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 19:15:00+00:00,7.703719777548943e-33,0.0,0.0,40.11648355263158,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 19:30:00+00:00,8.552847072295026e-49,0.0,0.0,38.01122039473684,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 19:45:00+00:00,9.495567745759799e-65,0.0,0.0,38.01122039473684,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 20:00:00+00:00,1.0542197943230523e-80,0.0,0.0,35.905957236842106,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 20:15:00+00:00,1.1704190886730496e-96,0.0,0.0,28.405957236842106,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 20:30:00+00:00,1.2994262207056124e-112,0.0,0.0,26.827009868421055,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 20:45:00+00:00,1.4426529090290212e-128,0.0,0.0,34.32700986842106,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 21:00:00+00:00,1.6016664761464807e-144,0.0,0.0,32.7480625,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 21:15:00+00:00,1.778206999588062e-160,0.0,0.0,25.2480625,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 21:30:00+00:00,1.9742063534922827e-176,0.0,0.0,17.7480625,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 21:45:00+00:00,2.191809349008403e-192,0.0,0.0,17.7480625,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 22:00:00+00:00,2.4333972048578046e-208,0.0,0.0,17.7480625,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 22:15:00+00:00,2.7016136048916335e-224,0.0,0.0,10.248062500000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 22:30:00+00:00,2.999393627791262e-240,0.0,0.0,10.248062500000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 22:45:00+00:00,3.329995865487836e-256,0.0,0.0,2.7480625000000023,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 23:00:00+00:00,3.697038081771171e-272,0.0,0.0,0.6427993421052658,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 23:15:00+00:00,4.104536801298376e-288,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 23:30:00+00:00,4.5569512622227484e-304,0.0,0.0,7.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 23:45:00+00:00,5.059e-320,0.0,0.0,15.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-31 00:00:00+00:00,0.0,0.0,0.0,22.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-31 00:15:00+00:00,0.0,0.0,0.0,20.394736842105267,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
