,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-08-18 15:00:00+00:00,619.3946007234314,735.0812617357388,715.2287903933003,858.0211154316378,713.2940346446185,720.8498611661412,725.6173090273388,713.6497406299669,712.6911956851549,713.6511001101668,674.4182029077591,713.5042796533002
2020-08-18 15:15:00+00:00,619.3490074834314,735.0356684957388,715.1831971533003,858.1097360979536,713.2484414046185,720.8042679261412,725.5717157873388,713.6041473899669,712.6456024451549,713.6055068701668,674.3726096677591,713.4586864133001
2020-08-18 15:30:00+00:00,619.2988234300981,734.9854844424055,715.133013099967,858.1097360979536,713.1982573512852,720.7540838728079,725.5215317340055,713.5539633366336,712.5954183918216,713.5553228168335,674.3224256144258,713.4085023599669
2020-08-18 15:45:00+00:00,619.3004393300981,734.9854844424055,715.134628999967,858.1097360979536,713.1998732512852,720.7556997728079,725.5231476340056,713.5555792366337,712.5970342918216,713.5569387168335,674.3240415144259,713.4101182599669
2020-08-18 16:00:00+00:00,619.3004393300981,734.9854844424055,715.1039029449671,857.9709665429536,713.1691471962853,720.724973717808,725.4924215790056,713.5248531816337,712.5663082368217,713.5262126618336,674.2933154594259,713.379392204967
2020-08-18 16:15:00+00:00,619.3142006600981,734.9331219657181,715.1176642749671,857.9847278729536,713.1829085262852,720.738735047808,725.5061829090056,713.5386145116337,712.5800695668216,713.5399739918336,674.3070767894259,713.3931535349669
2020-08-18 16:30:00+00:00,619.3286159375981,734.9475372432181,715.1320795524671,857.9991431504536,713.1973238037853,720.753150325308,725.5205981865056,713.5530297891337,712.5944848443216,713.5543892693336,674.3214920669259,713.4075688124669
2020-08-18 16:45:00+00:00,619.3535512400981,734.9724725457181,715.1570148549671,858.0240784529536,713.2222591062853,720.778085627808,725.5455334890056,713.5779650916337,712.6194201468217,713.5793245718336,674.3464273694259,713.432504114967
2020-08-18 17:00:00+00:00,619.3711851200981,734.9901064257181,715.174648734967,858.2445754908483,713.2398929862852,720.7957195078079,725.5631673690056,713.5955989716336,712.6370540268216,713.5969584518335,674.3640612494258,713.4501379949669
2020-08-18 17:15:00+00:00,619.2748251200981,735.0286504257181,715.213192734967,858.4753872305713,713.2784369862852,720.8342635078079,725.6017113690056,713.6341429716337,712.6755980268216,713.6355024518335,674.4026052494258,713.4886819949669
2020-08-18 17:30:00+00:00,619.1698997867647,735.0543464257181,715.2388887349671,858.5010832305713,713.3041329862853,720.859959507808,725.6274073690056,713.6598389716337,712.7012940268216,713.6611984518336,674.4283012494259,713.5143779949669
2020-08-18 17:45:00+00:00,619.0735397867647,735.0928904257181,715.2774327349671,858.5396272305713,713.3426769862853,720.898503507808,725.6659513690056,713.6983829716337,712.7398380268216,713.6997424518336,674.4668452494259,713.5529219949669
2020-08-18 18:00:00+00:00,618.9643514534314,735.1196304257181,715.3041727349671,858.5663672305714,713.3694169862853,720.925243507808,725.6926913690056,713.7251229716337,712.7665780268217,713.7264824518336,674.4935852494259,713.579661994967
2020-08-18 18:15:00+00:00,618.8640764534314,735.1597404257182,715.3442827349671,858.4660922305713,713.4095269862853,720.965353507808,725.7328013690056,713.7652329716337,712.8066880268217,713.7665924518336,674.5336952494259,713.619771994967
2020-08-18 18:30:00+00:00,618.754888120098,735.1864804257182,715.3710227349671,858.7039374937292,713.4362669862853,720.992093507808,725.7595413690057,713.7919729716338,712.8334280268217,713.7933324518336,674.560435249426,713.646511994967
2020-08-18 18:45:00+00:00,618.654613120098,735.2265904257182,715.4111327349672,858.7440474937292,713.4763769862853,721.032203507808,725.7996513690057,713.8320829716338,712.8735380268217,713.8334424518337,674.600545249426,713.686621994967
2020-08-18 19:00:00+00:00,618.5463802867647,735.2530964257182,715.4376387349672,858.7705534937293,713.5028829862854,721.0587095078081,725.8261573690057,713.8585889716338,712.9000440268218,713.8599484518337,674.627051249426,713.7131279949671
2020-08-18 19:15:00+00:00,618.4469827867647,735.2928554257182,715.4773977349672,858.7705534937293,713.5426419862854,721.0984685078081,725.8659163690057,713.8983479716338,712.9398030268218,713.8997074518337,674.666810249426,713.7528869949671
2020-08-18 19:30:00+00:00,618.4323392709605,735.3193614257183,715.5039037349673,858.662320660396,713.5691479862854,721.1249745078081,725.8924223690058,713.9248539716339,712.9663090268218,713.9262134518337,674.6933162494261,713.7793929949671
2020-08-18 19:45:00+00:00,618.4720982709605,735.3591204257183,715.5436627349673,858.662320660396,713.6089069862854,721.1647335078081,725.9321813690058,713.9646129716339,713.0060680268218,713.9659724518337,674.7330752494261,713.8191519949671
2020-08-18 20:00:00+00:00,618.4968402709604,735.3838624257182,715.5684047349672,858.8823942393433,713.6336489862854,721.1894755078081,725.9569233690057,713.9893549716338,713.0308100268218,713.9907144518337,674.757817249426,713.8438939949671
2020-08-18 20:15:00+00:00,618.5339532709604,735.4209754257182,715.6055177349672,858.8823942393433,713.6707619862854,721.2265885078081,725.9940363690057,714.0264679716338,713.0679230268217,714.0278274518337,674.794930249426,713.881006994967
2020-08-18 20:30:00+00:00,618.5586952709604,735.4457174257182,715.6302597349671,858.8823942393433,713.6955039862853,721.251330507808,726.0187783690056,714.0512099716337,713.0926650268217,714.0525694518336,674.8196722494259,713.905748994967
2020-08-18 20:45:00+00:00,618.5958082709603,735.4828304257181,715.6673727349671,858.8823942393433,713.7326169862853,721.288443507808,726.0558913690056,714.0883229716337,713.1297780268217,714.0896824518336,674.8567852494259,713.942861994967
2020-08-18 21:00:00+00:00,618.6183162709603,735.5053384257182,715.6898807349671,859.0794795246618,713.7551249862853,721.310951507808,726.0783993690056,714.1108309716337,713.1522860268217,714.1121904518336,674.8792932494259,713.965369994967
2020-08-18 21:15:00+00:00,618.6520782709604,735.5391004257182,715.7236427349671,859.1132415246618,713.7888869862853,721.344713507808,726.1121613690057,714.1445929716338,713.1860480268217,714.1459524518336,674.913055249426,713.999131994967
2020-08-18 21:30:00+00:00,618.6745862709604,735.5616084257182,715.7461507349672,859.1357495246618,713.8113949862853,721.367221507808,726.1346693690057,714.1671009716338,713.2085560268217,714.1684604518337,674.935563249426,714.021639994967
2020-08-18 21:45:00+00:00,618.7083482709604,735.5953704257182,715.7799127349672,859.1695115246619,713.8451569862854,721.4009835078081,726.1684313690057,714.2008629716338,713.2423180268217,714.2022224518337,674.969325249426,714.055401994967
2020-08-18 22:00:00+00:00,618.7311462709604,735.6181684257182,715.8027107349671,859.1695115246619,713.8679549862853,721.423781507808,726.1912293690057,714.2236609716338,713.2651160268217,714.2250204518336,674.992123249426,714.078199994967
2020-08-18 22:15:00+00:00,618.7653432709603,735.6523654257181,715.8369077349671,859.2037085246618,713.9021519862853,721.457978507808,726.2254263690056,714.2578579716337,713.2993130268217,714.2592174518336,675.0263202494259,714.112396994967
2020-08-18 22:30:00+00:00,618.7881412709603,735.6751634257181,715.8597057349671,859.2037085246618,713.9249499862852,721.480776507808,726.2482243690056,714.2806559716337,713.3221110268216,714.2820154518336,675.0491182494259,714.1351949949669
2020-08-18 22:45:00+00:00,618.8223382709602,735.709360425718,715.893902734967,859.2037085246618,713.9591469862852,721.5149735078079,726.2824213690055,714.3148529716336,713.3563080268216,714.3162124518335,675.0833152494258,714.1693919949669
2020-08-18 23:00:00+00:00,618.8444562709602,735.731478425718,715.916020734967,859.2037085246618,713.9812649862852,721.5370915078079,726.3045393690055,714.3369709716336,713.3784260268216,714.3383304518335,675.1054332494258,714.1915099949669
2020-08-18 23:15:00+00:00,618.8776332709602,735.764655425718,715.949197734967,859.2037085246618,714.0144419862852,721.5702685078079,726.3377163690055,714.3701479716336,713.4116030268216,714.3715074518335,675.1386102494258,714.2246869949669
2020-08-18 23:30:00+00:00,618.8997512709602,735.786773425718,715.971315734967,859.3728714000081,714.0365599862852,721.5923865078079,726.3598343690055,714.3922659716336,713.4337210268216,714.3936254518335,675.1607282494258,714.2468049949669
2020-08-18 23:45:00+00:00,618.9329282709602,735.819950425718,716.004492734967,859.4060484000081,714.0697369862852,721.6255635078079,726.3930113690055,714.4254429716336,713.4668980268216,714.4268024518335,675.1939052494258,714.2799819949669
2020-08-19 00:00:00+00:00,618.9539622709602,735.840984425718,716.025526734967,859.4270824000081,714.0907709862852,721.6465975078079,726.4140453690055,714.4464769716336,713.4879320268216,714.4478364518335,675.2149392494258,714.3010159949669
2020-08-19 00:15:00+00:00,618.9855132709603,735.8725354257181,716.057077734967,859.4586334000081,714.1223219862852,721.6781485078079,726.4455963690056,714.4780279716337,713.5194830268216,714.4793874518335,675.2464902494258,714.3325669949669
2020-08-19 00:30:00+00:00,619.0065472709603,735.893569425718,716.078111734967,859.4586334000081,714.1433559862852,721.6991825078079,726.4666303690055,714.4990619716336,713.5405170268216,714.5004214518335,675.2675242494258,714.3536009949669
2020-08-19 00:45:00+00:00,619.0380982709603,735.9251204257181,716.1096627349671,859.3797559000081,714.1749069862852,721.7307335078079,726.4981813690056,714.5306129716337,713.5720680268216,714.5319724518336,675.2990752494259,714.3851519949669
2020-08-19 01:00:00+00:00,619.0590722709603,735.9460944257181,716.1306367349671,859.5663141105344,714.1958809862853,721.751707507808,726.5191553690056,714.5515869716337,713.5930420268216,714.5529464518336,675.3200492494259,714.4061259949669
2020-08-19 01:15:00+00:00,619.0905332709603,735.9775554257182,716.1620977349671,859.4876616105345,714.2273419862853,721.783168507808,726.5506163690056,714.5830479716337,713.6245030268217,714.5844074518336,675.3515102494259,714.437586994967
2020-08-19 01:30:00+00:00,619.1115072709604,735.9985294257182,716.1830717349671,859.6742198210608,714.2483159862853,721.804142507808,726.5715903690057,714.6040219716338,713.6454770268217,714.6053814518336,675.372484249426,714.458560994967
2020-08-19 01:45:00+00:00,619.1429682709604,736.0299904257182,716.2145327349672,859.5955673210608,714.2797769862854,721.8356035078081,726.6030513690057,714.6354829716338,713.6769380268217,714.6368424518337,675.403945249426,714.490021994967
2020-08-19 02:00:00+00:00,619.1633962709604,736.0504184257182,716.2349607349672,859.7772690052714,714.3002049862854,721.8560315078081,726.6234793690057,714.6559109716338,713.6973660268218,714.6572704518337,675.424373249426,714.5104499949671
2020-08-19 02:15:00+00:00,619.1940382709604,736.0810604257182,716.2656027349672,859.7772690052714,714.3308469862853,721.886673507808,726.6541213690057,714.6865529716338,713.7280080268217,714.6879124518337,675.455015249426,714.541091994967
2020-08-19 02:30:00+00:00,619.2144662709604,736.1014884257182,716.2860307349672,859.6938546719381,714.3512749862854,721.9071015078081,726.6745493690057,714.7069809716338,713.7484360268218,714.7083404518337,675.475443249426,714.5615199949671
2020-08-19 02:45:00+00:00,619.2451082709604,736.1321304257182,716.3166727349671,859.6938546719381,714.3819169862853,721.937743507808,726.7051913690057,714.7376229716338,713.7790780268217,714.7389824518336,675.506085249426,714.592161994967
2020-08-19 03:00:00+00:00,619.2656962709603,736.1527184257181,716.3372607349671,859.6938546719381,714.4025049862853,721.958331507808,726.7257793690056,714.7582109716337,713.7996660268217,714.7595704518336,675.5266732494259,714.612749994967
2020-08-19 03:15:00+00:00,619.2965782709604,736.1836004257182,716.3681427349671,859.616649671938,714.4333869862853,721.989213507808,726.7566613690057,714.7890929716337,713.8305480268217,714.7904524518336,675.557555249426,714.643631994967
2020-08-19 03:30:00+00:00,619.3171662709603,736.2041884257181,716.3887307349671,859.616649671938,714.4539749862853,722.009801507808,726.7772493690056,714.8096809716337,713.8511360268217,714.8110404518336,675.5781432494259,714.664219994967
2020-08-19 03:45:00+00:00,619.3480482709604,736.2350704257182,716.4196127349671,859.616649671938,714.4848569862853,722.040683507808,726.8081313690057,714.8405629716337,713.8820180268217,714.8419224518336,675.6090252494259,714.695101994967
2020-08-19 04:00:00+00:00,619.3673464709603,736.2543686257181,716.4389109349671,859.7980268193064,714.5041551862853,722.059981707808,726.8274295690056,714.8598611716337,713.9013162268217,714.8612206518336,675.6283234494259,714.714400194967
2020-08-19 04:15:00+00:00,619.3939584834603,736.2809806382181,716.4655229474671,859.8246388318064,714.5307671987853,722.086593720308,726.8540415815056,714.8864731841337,713.9279282393217,714.8878326643336,675.6549354619259,714.741012207467
2020-08-19 04:30:00+00:00,619.4092533334604,736.2962754882182,716.4808177974671,859.8399336818064,714.5460620487853,722.101888570308,726.8693364315056,714.9017680341337,713.9432230893217,714.9031275143336,675.6702303119259,714.756307057467
2020-08-19 04:45:00+00:00,619.4309124834604,736.3179346382182,716.5024769474671,859.8399336818064,714.5677211987853,722.123547720308,726.8909955815056,714.9234271841337,713.9648822393217,714.9247866643336,675.6918894619259,714.777966207467
2020-08-19 05:00:00+00:00,619.4411057859604,736.3281279407182,716.5126702499672,860.0075322474643,714.5779145012854,722.1337410228081,726.9011888840057,714.9336204866338,713.9750755418218,714.9349799668337,675.702082764426,714.788159509967
2020-08-19 05:15:00+00:00,619.4603459559604,736.3473681107182,716.5319104199672,859.9256535274643,714.5971546712854,722.152981192808,726.9204290540057,714.9528606566338,713.9943157118217,714.9542201368337,675.721322934426,714.807399679967
2020-08-19 05:30:00+00:00,619.4747760834604,736.3617982382182,716.5463405474671,859.8405681124643,714.6115847987853,722.167411320308,726.9348591815057,714.9672907841338,714.0087458393217,714.9686502643336,675.735753061926,714.821829807467
2020-08-19 05:45:00+00:00,619.4750751534604,736.3620973082182,716.5466396174671,859.8405681124643,714.6118838687853,722.167710390308,726.9351582515056,714.9675898541337,714.0090449093217,714.9689493343336,675.7360521319259,714.822128877467
2020-08-19 06:00:00+00:00,619.4762135384603,736.3632356932181,716.5477780024671,859.7472865357977,714.6130222537853,722.168848775308,726.9362966365056,714.9687282391337,714.0101832943217,714.9700877193336,675.7371905169259,714.823267262467
2020-08-19 06:15:00+00:00,619.4769064684604,736.3639286232182,716.5484709324671,859.653707989131,714.6137151837853,722.169541705308,726.9369895665056,714.9694211691337,714.0108762243217,714.9707806493336,675.7378834469259,714.823960192467
2020-08-19 06:30:00+00:00,619.463229350127,736.3639286232182,716.5347938141338,859.653707989131,714.6000380654519,722.1558645869746,726.9233124481723,714.9557440508004,713.9971991059883,714.9571035310003,675.7242063285926,714.8102830741336
2020-08-19 06:45:00+00:00,619.4409401017937,736.3639286232182,716.5125045658004,859.653707989131,714.5777488171186,722.1335753386413,726.901023199839,714.933454802467,713.974909857655,714.9348142826669,675.7019170802592,714.7879938258003
