"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-10-27 10:30:00+00:00","0.958","1.073","0.0331854"
"2012-10-27 11:00:00+00:00","0.918","1.18","0.03229365"
"2012-10-27 11:30:00+00:00","0.931","1.153","0.0322998"
"2012-10-27 12:00:00+00:00","1.056","1.023","0.0308853"
"2012-10-27 12:30:00+00:00","0.963","1.287","0.03124815"
"2012-10-27 13:00:00+00:00","0.947","1.202","0.03231825"
"2012-10-27 13:30:00+00:00","0.984","1.027","0.0308238"
"2012-10-27 14:00:00+00:00","0.981","0.801","0.03064545"
"2012-10-27 14:30:00+00:00","0.54","1.211","0.0308484"
"2012-10-27 15:00:00+00:00","0.366","1.137","0.0308361"
"2012-10-27 15:30:00+00:00","0.31","1.062","0.03076845"
"2012-10-27 16:00:00+00:00","0.22","0.956","0.0307008"
"2012-10-27 16:30:00+00:00","0.206","0.827","0.0315126"
"2012-10-27 17:00:00+00:00","0.289","0.67","0.032349"
"2012-10-27 17:30:00+00:00","0.263","0.486","0.03167865"
"2012-10-27 18:00:00+00:00","0.25","0.083","0.03177705"
"2012-10-27 18:30:00+00:00","0.344","0.042","0.0318939"
"2012-10-27 19:00:00+00:00","0.25","0.018","0.03380655"
"2012-10-27 19:30:00+00:00","0.354","0.001","0.0331854"
"2012-10-27 20:00:00+00:00","0.317","0.0","0.0321891"
"2012-10-27 20:30:00+00:00","0.362","0.0","0.0322629"
"2012-10-27 21:00:00+00:00","0.386","0.0","0.0314634"
"2012-10-27 21:30:00+00:00","0.345","0.0","0.03127275"
"2012-10-27 22:00:00+00:00","0.464","0.0","0.0301473"
"2012-10-27 22:30:00+00:00","0.396","0.0","0.0323244"
"2012-10-27 23:00:00+00:00","0.349","0.0","0.0324105"
"2012-10-27 23:30:00+00:00","0.378","0.0","0.0321645"
"2012-10-28 00:00:00+00:00","0.267","0.0","0.0326073"
"2012-10-28 00:30:00+00:00","0.265","0.0","0.0319431"
"2012-10-28 01:00:00+00:00","0.27","0.0","0.0315249"
"2012-10-28 01:30:00+00:00","0.313","0.0","0.0305901"
"2012-10-28 02:00:00+00:00","0.355","0.0","0.03118665"
"2012-10-28 02:30:00+00:00","0.699","0.0","0.03165405"
"2012-10-28 03:00:00+00:00","0.954","0.0","0.0308238"
"2012-10-28 03:30:00+00:00","0.865","0.0","0.0300366"
"2012-10-28 04:00:00+00:00","0.835","0.0","0.030627"
"2012-10-28 04:30:00+00:00","0.911","0.0","0.0307992"
"2012-10-28 05:00:00+00:00","0.829","0.0","0.03081765"
"2012-10-28 05:30:00+00:00","0.923","0.0","0.0311682"
"2012-10-28 06:00:00+00:00","0.85","0.0","0.03130965"
"2012-10-28 06:30:00+00:00","0.877","0.0","0.03076845"
"2012-10-28 07:00:00+00:00","0.879","0.005","0.03060855"
"2012-10-28 07:30:00+00:00","0.589","0.09","0.02982135"
"2012-10-28 08:00:00+00:00","0.196","0.125","0.03150645"
"2012-10-28 08:30:00+00:00","0.306","0.223","0.031857"
"2012-10-28 09:00:00+00:00","0.302","0.243","0.0319431"
"2012-10-28 09:30:00+00:00","0.712","0.23","0.03194925"
"2012-10-28 10:00:00+00:00","0.971","0.326","0.03218295"
"2012-10-28 10:30:00+00:00","1.036","0.341","0.0319554"
"2012-10-28 11:00:00+00:00","1.088","0.202","0.0317586"
"2012-10-28 11:30:00+00:00","0.903","0.383","0.0315741"
"2012-10-28 12:00:00+00:00","1.344","0.419","0.0313527"
"2012-10-28 12:30:00+00:00","1.418","0.333","0.03101445"
"2012-10-28 13:00:00+00:00","1.021","0.424","0.03144495"
"2012-10-28 13:30:00+00:00","0.957","0.71","0.0314142"
"2012-10-28 14:00:00+00:00","1.492","0.544","0.03063315"
"2012-10-28 14:30:00+00:00","0.474","1.002","0.0308607"
"2012-10-28 15:00:00+00:00","0.241","1.154","0.031119"
"2012-10-28 15:30:00+00:00","0.361","0.936","0.03118665"
"2012-10-28 16:00:00+00:00","0.362","0.421","0.0312789"
"2012-10-28 16:30:00+00:00","0.43","0.455","0.0319431"
"2012-10-28 17:00:00+00:00","0.547","0.535","0.03241665"
"2012-10-28 17:30:00+00:00","0.405","0.354","0.03229365"
"2012-10-28 18:00:00+00:00","0.424","0.107","0.03322845"
"2012-10-28 18:30:00+00:00","0.501","0.055","0.03349905"
"2012-10-28 19:00:00+00:00","0.7","0.019","0.033825"
"2012-10-28 19:30:00+00:00","1.113","0.0","0.033825"
"2012-10-28 20:00:00+00:00","0.517","0.0","0.03381885"
"2012-10-28 20:30:00+00:00","0.557","0.0","0.0331362"
"2012-10-28 21:00:00+00:00","0.507","0.0","0.03284715"
"2012-10-28 21:30:00+00:00","0.555","0.0","0.0334068"
"2012-10-28 22:00:00+00:00","0.397","0.0","0.0328656"
"2012-10-28 22:30:00+00:00","0.364","0.0","0.0324843"
"2012-10-28 23:00:00+00:00","0.346","0.0","0.03269955"
"2012-10-28 23:30:00+00:00","0.327","0.0","0.03313005"
"2012-10-29 00:00:00+00:00","0.319","0.0","0.0335052"
"2012-10-29 00:30:00+00:00","0.249","0.0","0.03194925"
"2012-10-29 01:00:00+00:00","0.28","0.0","0.03170325"
"2012-10-29 01:30:00+00:00","0.22","0.0","0.03149415"
"2012-10-29 02:00:00+00:00","0.267","0.0","0.0302703"
"2012-10-29 02:30:00+00:00","0.558","0.0","0.02998125"
"2012-10-29 03:00:00+00:00","0.888","0.0","0.03044865"
"2012-10-29 03:30:00+00:00","0.852","0.0","0.0296799"
"2012-10-29 04:00:00+00:00","0.855","0.0","0.0306516"
"2012-10-29 04:30:00+00:00","0.848","0.0","0.03161715"
"2012-10-29 05:00:00+00:00","0.858","0.0","0.03279795"
"2012-10-29 05:30:00+00:00","0.995","0.0","0.03417555"
"2012-10-29 06:00:00+00:00","0.948","0.0","0.03732435"
"2012-10-29 06:30:00+00:00","0.916","0.01","0.03786555"
"2012-10-29 07:00:00+00:00","0.821","0.028","0.0399996"
"2012-10-29 07:30:00+00:00","0.363","0.067","0.0373059"
"2012-10-29 08:00:00+00:00","0.255","0.078","0.03765645"
"2012-10-29 08:30:00+00:00","0.214","0.088","0.03814845"
"2012-10-29 09:00:00+00:00","0.257","0.206","0.03850515"
"2012-10-29 09:30:00+00:00","0.748","0.814","0.038253"
"2012-10-29 10:00:00+00:00","0.883","0.881","0.03679545"
"2012-10-29 10:30:00+00:00","0.921","0.872","0.03785325"
"2012-10-29 11:00:00+00:00","0.886","0.791","0.037515"
"2012-10-29 11:30:00+00:00","0.814","0.735","0.0375519"
"2012-10-29 12:00:00+00:00","0.864","0.65","0.03744735"
"2012-10-29 12:30:00+00:00","0.867","0.961","0.0374535"
"2012-10-29 13:00:00+00:00","0.838","0.925","0.0373182"
"2012-10-29 13:30:00+00:00","0.889","1.139","0.0359652"
"2012-10-29 14:00:00+00:00","0.833","1.271","0.03448305"
"2012-10-29 14:30:00+00:00","0.428","1.057","0.0354732"
"2012-10-29 15:00:00+00:00","0.202","1.151","0.03515955"
"2012-10-29 15:30:00+00:00","1.131","1.028","0.0355224"
"2012-10-29 16:00:00+00:00","0.987","0.954","0.03571305"
"2012-10-29 16:30:00+00:00","0.681","0.825","0.03538095"
"2012-10-29 17:00:00+00:00","0.329","0.653","0.03669705"
"2012-10-29 17:30:00+00:00","0.983","0.492","0.03602055"
"2012-10-29 18:00:00+00:00","0.947","0.124","0.0358176"
"2012-10-29 18:30:00+00:00","1.046","0.051","0.0356577"
"2012-10-29 19:00:00+00:00","1.319","0.015","0.0358053"
"2012-10-29 19:30:00+00:00","0.475","0.0","0.034686"
"2012-10-29 20:00:00+00:00","0.51","0.0","0.0338127"
"2012-10-29 20:30:00+00:00","0.587","0.0","0.032718"
"2012-10-29 21:00:00+00:00","0.593","0.0","0.0319554"
"2012-10-29 21:30:00+00:00","0.532","0.0","0.03251505"
"2012-10-29 22:00:00+00:00","0.499","0.0","0.03231825"
"2012-10-29 22:30:00+00:00","0.421","0.001","0.0352641"
"2012-10-29 23:00:00+00:00","0.476","0.0","0.03368355"
"2012-10-29 23:30:00+00:00","0.287","0.0","0.0332838"
"2012-10-30 00:00:00+00:00","0.274","0.0","0.03305625"
"2012-10-30 00:30:00+00:00","0.245","0.0","0.0320661"
"2012-10-30 01:00:00+00:00","0.244","0.0","0.03186315"
"2012-10-30 01:30:00+00:00","0.238","0.0","0.0309345"
"2012-10-30 02:00:00+00:00","0.266","0.0","0.0305901"
"2012-10-30 02:30:00+00:00","0.571","0.0","0.030381"
"2012-10-30 03:00:00+00:00","0.858","0.0","0.0301965"
"2012-10-30 03:30:00+00:00","0.868","0.0","0.03080535"
"2012-10-30 04:00:00+00:00","0.817","0.0","0.03039945"
"2012-10-30 04:30:00+00:00","0.896","0.0","0.030873"
"2012-10-30 05:00:00+00:00","0.889","0.0","0.03158025"
"2012-10-30 05:30:00+00:00","0.983","0.0","0.0334068"
"2012-10-30 06:00:00+00:00","0.874","0.0","0.03675855"
"2012-10-30 06:30:00+00:00","0.863","0.006","0.03829605"
"2012-10-30 07:00:00+00:00","0.853","0.054","0.0390771"
"2012-10-30 07:30:00+00:00","0.419","0.127","0.03381885"
"2012-10-30 08:00:00+00:00","0.263","0.211","0.03383115"
"2012-10-30 08:30:00+00:00","0.254","0.208","0.0365802"
"2012-10-30 09:00:00+00:00","0.293","0.32","0.0375642"
"2012-10-30 09:30:00+00:00","0.665","0.837","0.03757035"
"2012-10-30 10:00:00+00:00","1.343","0.941","0.0361497"
"2012-10-30 10:30:00+00:00","1.323","1.062","0.0367032"
"2012-10-30 11:00:00+00:00","1.379","1.078","0.0385728"
"2012-10-30 11:30:00+00:00","1.466","0.918","0.0383391"
"2012-10-30 12:00:00+00:00","1.239","0.932","0.03824685"
"2012-10-30 12:30:00+00:00","0.928","1.061","0.03852975"
"2012-10-30 13:00:00+00:00","1.374","1.317","0.03865275"
"2012-10-30 13:30:00+00:00","0.866","1.181","0.04438455"
"2012-10-30 14:00:00+00:00","0.953","1.269","0.0451779"
"2012-10-30 14:30:00+00:00","0.479","1.039","0.0497781"
"2012-10-30 15:00:00+00:00","1.033","1.113","0.06871395"
"2012-10-30 15:30:00+00:00","0.905","1.064","0.08817255"
"2012-10-30 16:00:00+00:00","0.836","0.957","0.08223165"
"2012-10-30 16:30:00+00:00","0.356","0.811","0.05898465"
"2012-10-30 17:00:00+00:00","0.702","0.65","0.03615585"
"2012-10-30 17:30:00+00:00","0.598","0.475","0.033825"
"2012-10-30 18:00:00+00:00","0.674","0.115","0.033825"
"2012-10-30 18:30:00+00:00","0.78","0.055","0.033825"
"2012-10-30 19:00:00+00:00","1.189","0.03","0.033825"
"2012-10-30 19:30:00+00:00","1.2","0.0","0.03487665"
"2012-10-30 20:00:00+00:00","1.078","0.0","0.0343293"
"2012-10-30 20:30:00+00:00","0.642","0.0","0.03370815"
"2012-10-30 21:00:00+00:00","0.608","0.0","0.03249045"
"2012-10-30 21:30:00+00:00","0.693","0.0","0.03287175"
"2012-10-30 22:00:00+00:00","0.427","0.0","0.0320784"
"2012-10-30 22:30:00+00:00","0.427","0.0","0.03397875"
"2012-10-30 23:00:00+00:00","0.299","0.0","0.03365895"
"2012-10-30 23:30:00+00:00","0.357","0.0","0.03362205"
"2012-10-31 00:00:00+00:00","0.229","0.0","0.03466755"
"2012-10-31 00:30:00+00:00","0.326","0.0","0.03306855"
"2012-10-31 01:00:00+00:00","0.273","0.0","0.0331239"
"2012-10-31 01:30:00+00:00","0.283","0.0","0.03192465"
"2012-10-31 02:00:00+00:00","0.241","0.0","0.0307869"
"2012-10-31 02:30:00+00:00","0.627","0.0","0.03051015"
"2012-10-31 03:00:00+00:00","0.876","0.0","0.03043635"
"2012-10-31 03:30:00+00:00","0.89","0.0","0.03043635"
"2012-10-31 04:00:00+00:00","0.862","0.0","0.0306393"
"2012-10-31 04:30:00+00:00","0.885","0.0","0.03079305"
"2012-10-31 05:00:00+00:00","0.939","0.0","0.03182625"
"2012-10-31 05:30:00+00:00","1.031","0.0","0.0340464"
"2012-10-31 06:00:00+00:00","0.834","0.0","0.0366663"
"2012-10-31 06:30:00+00:00","0.923","0.005","0.0358914"
"2012-10-31 07:00:00+00:00","0.956","0.03","0.0376872"
"2012-10-31 07:30:00+00:00","0.456","0.064","0.03326535"
"2012-10-31 08:00:00+00:00","0.42","0.074","0.0341694"
"2012-10-31 08:30:00+00:00","0.192","0.088","0.037392"
"2012-10-31 09:00:00+00:00","0.281","0.192","0.0371091"
"2012-10-31 09:30:00+00:00","0.609","0.78","0.03754575"
"2012-10-31 10:00:00+00:00","0.902","0.907","0.04535625"
"2012-10-31 10:30:00+00:00","0.831","1.003","0.0347352"
"2012-10-31 11:00:00+00:00","0.907","1.075","0.0356577"
"2012-10-31 11:30:00+00:00","0.831","1.125","0.0358299"
"2012-10-31 12:00:00+00:00","0.904","1.149","0.03431085"
"2012-10-31 12:30:00+00:00","0.845","1.168","0.03432315"
"2012-10-31 13:00:00+00:00","0.94","1.173","0.03423705"
"2012-10-31 13:30:00+00:00","0.833","1.159","0.03744735"
"2012-10-31 14:00:00+00:00","0.92","1.131","0.037392"
"2012-10-31 14:30:00+00:00","0.367","0.977","0.0353748"
"2012-10-31 15:00:00+00:00","0.327","1.052","0.0454854"
"2012-10-31 15:30:00+00:00","0.269","0.946","0.03620505"
"2012-10-31 16:00:00+00:00","2.304","0.87","0.03630345"
"2012-10-31 16:30:00+00:00","2.883","0.681","0.03506115"
"2012-10-31 17:00:00+00:00","1.998","0.421","0.0341079"
"2012-10-31 17:30:00+00:00","0.517","0.474","0.03332685"
"2012-10-31 18:00:00+00:00","0.582","0.143","0.0340956"
"2012-10-31 18:30:00+00:00","0.474","0.044","0.033825"
"2012-10-31 19:00:00+00:00","0.562","0.017","0.033825"
"2012-10-31 19:30:00+00:00","0.631","0.0","0.0344523"
"2012-10-31 20:00:00+00:00","0.564","0.0","0.0338373"
"2012-10-31 20:30:00+00:00","0.619","0.0","0.0338865"
"2012-10-31 21:00:00+00:00","0.672","0.0","0.033825"
"2012-10-31 21:30:00+00:00","0.641","0.0","0.03381885"
"2012-10-31 22:00:00+00:00","0.578","0.0","0.03224445"
"2012-10-31 22:30:00+00:00","0.439","0.0","0.03381885"
"2012-10-31 23:00:00+00:00","0.425","0.0","0.0339972"
"2012-10-31 23:30:00+00:00","0.423","0.0","0.0342801"
"2012-11-01 00:00:00+00:00","0.305","0.0","0.03385575"
"2012-11-01 00:30:00+00:00","0.395","0.0","0.03300705"
"2012-11-01 01:00:00+00:00","0.291","0.0","0.03380655"
"2012-11-01 01:30:00+00:00","0.319","0.0","0.0332223"
"2012-11-01 02:00:00+00:00","0.335","0.0","0.03102675"
"2012-11-01 02:30:00+00:00","0.722","0.0","0.0304302"
"2012-11-01 03:00:00+00:00","0.997","0.0","0.03033795"
"2012-11-01 03:30:00+00:00","0.921","0.0","0.030627"
"2012-11-01 04:00:00+00:00","0.866","0.0","0.0306393"
"2012-11-01 04:30:00+00:00","0.955","0.0","0.03155565"
"2012-11-01 05:00:00+00:00","0.908","0.0","0.03268725"
"2012-11-01 05:30:00+00:00","1.052","0.0","0.03431085"
"2012-11-01 06:00:00+00:00","0.938","0.0","0.03454455"
"2012-11-01 06:30:00+00:00","0.872","0.002","0.0366786"
"2012-11-01 07:00:00+00:00","0.948","0.026","0.0357069"
"2012-11-01 07:30:00+00:00","0.339","0.091","0.03274875"
"2012-11-01 08:00:00+00:00","0.263","0.163","0.03385575"
"2012-11-01 08:30:00+00:00","0.239","0.241","0.03411405"
"2012-11-01 09:00:00+00:00","0.221","0.282","0.03444615"
"2012-11-01 09:30:00+00:00","0.959","0.675","0.03415095"
"2012-11-01 10:00:00+00:00","1.216","0.693","0.03533175"
"2012-11-01 10:30:00+00:00","1.377","0.63","0.03581145"
"2012-11-01 11:00:00+00:00","1.072","0.855","0.0348828"
"2012-11-01 11:30:00+00:00","1.277","0.922","0.0354609"
"2012-11-01 12:00:00+00:00","0.989","0.819","0.0346614"
"2012-11-01 12:30:00+00:00","1.585","0.649","0.03437235"
"2012-11-01 13:00:00+00:00","3.322","0.351","0.03458145"
"2012-11-01 13:30:00+00:00","2.355","0.107","0.03643875"
"2012-11-01 14:00:00+00:00","2.344","0.476","0.0376995"
"2012-11-01 14:30:00+00:00","2.458","0.654","0.03444"
"2012-11-01 15:00:00+00:00","2.921","0.349","0.034809"
"2012-11-01 15:30:00+00:00","2.905","0.288","0.0353502"
"2012-11-01 16:00:00+00:00","1.115","0.07","0.03550395"
"2012-11-01 16:30:00+00:00","0.43","0.03","0.0356946"
"2012-11-01 17:00:00+00:00","0.387","0.061","0.03723825"
"2012-11-01 17:30:00+00:00","0.507","0.059","0.0352395"
"2012-11-01 18:00:00+00:00","0.491","0.121","0.0352518"
"2012-11-01 18:30:00+00:00","0.405","0.101","0.03496275"
"2012-11-01 19:00:00+00:00","0.5","0.07","0.03613125"
"2012-11-01 19:30:00+00:00","1.021","0.003","0.0373059"
"2012-11-01 20:00:00+00:00","0.746","0.0","0.03467985"
"2012-11-01 20:30:00+00:00","0.581","0.0","0.0339357"
"2012-11-01 21:00:00+00:00","0.508","0.0","0.03322845"
"2012-11-01 21:30:00+00:00","0.582","0.0","0.0325335"
"2012-11-01 22:00:00+00:00","0.415","0.0","0.03128505"
"2012-11-01 22:30:00+00:00","0.335","0.0","0.0337143"
"2012-11-01 23:00:00+00:00","0.428","0.0","0.03306855"
"2012-11-01 23:30:00+00:00","0.336","0.0","0.0333207"
"2012-11-02 00:00:00+00:00","0.367","0.0","0.0338373"
"2012-11-02 00:30:00+00:00","0.308","0.0","0.03380655"
"2012-11-02 01:00:00+00:00","0.216","0.0","0.03362205"
"2012-11-02 01:30:00+00:00","0.28","0.0","0.0327057"
"2012-11-02 02:00:00+00:00","0.252","0.0","0.0311805"
"2012-11-02 02:30:00+00:00","0.713","0.0","0.0317463"
"2012-11-02 03:00:00+00:00","0.987","0.0","0.0319185"
"2012-11-02 03:30:00+00:00","0.897","0.0","0.031488"
"2012-11-02 04:00:00+00:00","0.956","0.0","0.03246585"
"2012-11-02 04:30:00+00:00","0.844","0.0","0.0321399"
"2012-11-02 05:00:00+00:00","0.918","0.0","0.033333"
"2012-11-02 05:30:00+00:00","1.003","0.0","0.03415095"
"2012-11-02 06:00:00+00:00","0.858","0.0","0.03519645"
"2012-11-02 06:30:00+00:00","0.938","0.005","0.0367893"
"2012-11-02 07:00:00+00:00","0.838","0.019","0.0378348"
"2012-11-02 07:30:00+00:00","0.38","0.057","0.0339849"
"2012-11-02 08:00:00+00:00","0.238","0.063","0.0341079"
"2012-11-02 08:30:00+00:00","0.276","0.077","0.0343047"
"2012-11-02 09:00:00+00:00","0.379","0.182","0.03412635"
"2012-11-02 09:30:00+00:00","0.666","0.823","0.0340833"
"2012-11-02 10:00:00+00:00","0.93","0.978","0.0341202"
"2012-11-02 10:30:00+00:00","0.927","1.083","0.03397875"
"2012-11-02 11:00:00+00:00","0.953","1.162","0.03384345"
"2012-11-02 11:30:00+00:00","0.985","1.219","0.03502425"
"2012-11-02 12:00:00+00:00","0.876","1.262","0.03408945"
"2012-11-02 12:30:00+00:00","0.853","1.238","0.03451995"
"2012-11-02 13:00:00+00:00","0.897","1.287","0.0340587"
"2012-11-02 13:30:00+00:00","0.907","1.279","0.0341202"
"2012-11-02 14:00:00+00:00","0.926","1.239","0.0341817"
"2012-11-02 14:30:00+00:00","0.563","1.189","0.03415095"
"2012-11-02 15:00:00+00:00","0.979","1.105","0.0341817"
"2012-11-02 15:30:00+00:00","0.407","1.055","0.03401565"
"2012-11-02 16:00:00+00:00","0.311","0.949","0.0341571"
"2012-11-02 16:30:00+00:00","0.575","0.826","0.03422475"
"2012-11-02 17:00:00+00:00","0.613","0.674","0.033825"
"2012-11-02 17:30:00+00:00","0.625","0.496","0.03380655"
"2012-11-02 18:00:00+00:00","0.471","0.125","0.03253965"
"2012-11-02 18:30:00+00:00","0.341","0.046","0.03196155"
"2012-11-02 19:00:00+00:00","0.971","0.02","0.03380655"
"2012-11-02 19:30:00+00:00","0.794","0.001","0.033825"
"2012-11-02 20:00:00+00:00","0.457","0.0","0.03348675"
"2012-11-02 20:30:00+00:00","0.489","0.0","0.03249045"
"2012-11-02 21:00:00+00:00","0.421","0.0","0.0322506"
"2012-11-02 21:30:00+00:00","0.381","0.0","0.0332469"
"2012-11-02 22:00:00+00:00","0.601","0.0","0.03146955"
"2012-11-02 22:30:00+00:00","0.41","0.0","0.0337389"
"2012-11-02 23:00:00+00:00","0.43","0.0","0.0333945"
"2012-11-02 23:30:00+00:00","0.272","0.0","0.0335421"
"2012-11-03 00:00:00+00:00","0.27","0.0","0.0335052"
"2012-11-03 00:30:00+00:00","0.239","0.0","0.03346215"
"2012-11-03 01:00:00+00:00","0.283","0.0","0.03288405"
"2012-11-03 01:30:00+00:00","0.288","0.0","0.0319677"
"2012-11-03 02:00:00+00:00","0.214","0.0","0.03182625"
"2012-11-03 02:30:00+00:00","0.639","0.0","0.0309222"
"2012-11-03 03:00:00+00:00","0.952","0.0","0.0305778"
"2012-11-03 03:30:00+00:00","0.929","0.0","0.0303441"
"2012-11-03 04:00:00+00:00","0.869","0.0","0.0306393"
"2012-11-03 04:30:00+00:00","0.85","0.0","0.0308484"
"2012-11-03 05:00:00+00:00","0.941","0.0","0.03142035"
"2012-11-03 05:30:00+00:00","0.863","0.0","0.03268725"
"2012-11-03 06:00:00+00:00","0.875","0.0","0.03299475"
"2012-11-03 06:30:00+00:00","0.927","0.0","0.03160485"
"2012-11-03 07:00:00+00:00","0.83","0.025","0.032349"
"2012-11-03 07:30:00+00:00","0.457","0.118","0.03260115"
"2012-11-03 08:00:00+00:00","0.215","0.165","0.0338988"
"2012-11-03 08:30:00+00:00","0.227","0.176","0.03415095"
"2012-11-03 09:00:00+00:00","0.282","0.117","0.0341571"
"2012-11-03 09:30:00+00:00","0.576","0.179","0.03420015"
"2012-11-03 10:00:00+00:00","0.962","0.375","0.03404025"
"2012-11-03 10:30:00+00:00","0.95","0.436","0.0338619"
"2012-11-03 11:00:00+00:00","0.886","0.179","0.033825"
"2012-11-03 11:30:00+00:00","0.913","0.254","0.0329517"
"2012-11-03 12:00:00+00:00","0.822","0.327","0.0323367"
"2012-11-03 12:30:00+00:00","0.793","0.414","0.0319431"
"2012-11-03 13:00:00+00:00","0.908","0.424","0.0319431"
"2012-11-03 13:30:00+00:00","0.812","0.355","0.0319554"
"2012-11-03 14:00:00+00:00","0.89","0.316","0.03183855"
"2012-11-03 14:30:00+00:00","0.635","0.31","0.0319431"
"2012-11-03 15:00:00+00:00","0.406","0.287","0.03205995"
"2012-11-03 15:30:00+00:00","0.412","0.16","0.0328533"
"2012-11-03 16:00:00+00:00","0.346","0.233","0.03298245"
"2012-11-03 16:30:00+00:00","0.282","0.167","0.03273645"
"2012-11-03 17:00:00+00:00","0.379","0.08","0.03320385"
"2012-11-03 17:30:00+00:00","0.274","0.087","0.0337266"
"2012-11-03 18:00:00+00:00","0.304","0.124","0.0336159"
"2012-11-03 18:30:00+00:00","0.316","0.045","0.0337881"
"2012-11-03 19:00:00+00:00","0.388","0.01","0.03383115"
"2012-11-03 19:30:00+00:00","0.443","0.0","0.03383115"
"2012-11-03 20:00:00+00:00","0.368","0.0","0.03374505"
"2012-11-03 20:30:00+00:00","0.368","0.0","0.0336159"
"2012-11-03 21:00:00+00:00","0.516","0.0","0.03255195"
"2012-11-03 21:30:00+00:00","0.67","0.0","0.03235515"
"2012-11-03 22:00:00+00:00","0.546","0.0","0.03183855"
"2012-11-03 22:30:00+00:00","0.52","0.0","0.03310545"
"2012-11-03 23:00:00+00:00","0.596","0.0","0.03205995"
"2012-11-03 23:30:00+00:00","0.42","0.0","0.03226905"
"2012-11-04 00:00:00+00:00","0.338","0.0","0.03193695"
"2012-11-04 00:30:00+00:00","0.367","0.0","0.03208455"
"2012-11-04 01:00:00+00:00","0.329","0.0","0.03192465"
"2012-11-04 01:30:00+00:00","0.28","0.0","0.031611"
"2012-11-04 02:00:00+00:00","0.338","0.0","0.03037485"
"2012-11-04 02:30:00+00:00","0.602","0.0","0.02979675"
"2012-11-04 03:00:00+00:00","0.851","0.0","0.02966145"
"2012-11-04 03:30:00+00:00","0.958","0.0","0.02979675"
"2012-11-04 04:00:00+00:00","0.865","0.0","0.02994435"
"2012-11-04 04:30:00+00:00","0.864","0.0","0.0300366"
"2012-11-04 05:00:00+00:00","0.963","0.0","0.03009195"
"2012-11-04 05:30:00+00:00","0.853","0.001","0.03020265"
"2012-11-04 06:00:00+00:00","0.88","0.0","0.0305655"
"2012-11-04 06:30:00+00:00","0.942","0.003","0.0306024"
"2012-11-04 07:00:00+00:00","0.867","0.024","0.0308853"
"2012-11-04 07:30:00+00:00","0.355","0.061","0.0304794"
"2012-11-04 08:00:00+00:00","0.316","0.105","0.03128505"
"2012-11-04 08:30:00+00:00","0.241","0.16","0.0313035"
"2012-11-04 09:00:00+00:00","0.253","0.286","0.031242"
"2012-11-04 09:30:00+00:00","0.738","0.475","0.0319431"
"2012-11-04 10:00:00+00:00","1.013","0.9","0.03129735"
"2012-11-04 10:30:00+00:00","1.203","0.526","0.0312912"
"2012-11-04 11:00:00+00:00","1.274","0.771","0.03129735"
"2012-11-04 11:30:00+00:00","1.099","0.655","0.0313773"
"2012-11-04 12:00:00+00:00","1.381","1.034","0.03127275"
"2012-11-04 12:30:00+00:00","1.318","1.027","0.0314142"
"2012-11-04 13:00:00+00:00","1.237","0.978","0.0314634"
"2012-11-04 13:30:00+00:00","1.108","1.116","0.0312912"
"2012-11-04 14:00:00+00:00","1.394","1.176","0.03129735"
"2012-11-04 14:30:00+00:00","0.421","1.097","0.03129735"
"2012-11-04 15:00:00+00:00","0.33","1.127","0.03160485"
"2012-11-04 15:30:00+00:00","0.45","1.008","0.0325335"
"2012-11-04 16:00:00+00:00","0.341","0.897","0.0334806"
"2012-11-04 16:30:00+00:00","0.361","0.771","0.03260115"
"2012-11-04 17:00:00+00:00","0.432","0.623","0.03367125"
"2012-11-04 17:30:00+00:00","0.4","0.423","0.03379425"
"2012-11-04 18:00:00+00:00","0.459","0.16","0.03381885"
"2012-11-04 18:30:00+00:00","0.465","0.075","0.0339357"
"2012-11-04 19:00:00+00:00","0.483","0.031","0.0339603"
"2012-11-04 19:30:00+00:00","1.157","0.001","0.03415095"
"2012-11-04 20:00:00+00:00","0.975","0.001","0.03384345"
"2012-11-04 20:30:00+00:00","0.867","0.0","0.03362205"
"2012-11-04 21:00:00+00:00","0.876","0.0","0.0334068"
"2012-11-04 21:30:00+00:00","0.62","0.0","0.0338373"
"2012-11-04 22:00:00+00:00","0.555","0.0","0.0330255"
"2012-11-04 22:30:00+00:00","0.434","0.0","0.0351165"
"2012-11-04 23:00:00+00:00","0.39","0.0","0.03360975"
"2012-11-04 23:30:00+00:00","0.294","0.0","0.03376965"
"2012-11-05 00:00:00+00:00","0.219","0.0","0.03338835"
"2012-11-05 00:30:00+00:00","0.307","0.0","0.0334314"
"2012-11-05 01:00:00+00:00","0.216","0.0","0.03390495"
"2012-11-05 01:30:00+00:00","0.231","0.0","0.03380655"
"2012-11-05 02:00:00+00:00","0.267","0.0","0.0321153"
"2012-11-05 02:30:00+00:00","0.556","0.0","0.0307008"
"2012-11-05 03:00:00+00:00","0.936","0.0","0.0301227"
"2012-11-05 03:30:00+00:00","0.855","0.0","0.02967375"
"2012-11-05 04:00:00+00:00","0.864","0.0","0.03014115"
"2012-11-05 04:30:00+00:00","0.878","0.0","0.03123585"
"2012-11-05 05:00:00+00:00","0.928","0.0","0.03386805"
"2012-11-05 05:30:00+00:00","0.927","0.0","0.0341694"
"2012-11-05 06:00:00+00:00","0.837","0.0","0.0349935"
